experiment_key,video_key,model_key,model_display_name,tracker,region_mode,track_id,class,enter_time_s,exit_time_s,duration_s,enter_frame,exit_frame,enter_cx,enter_cy,exit_cx,exit_cy,avg_conf_in_region,max_conf_in_region,frames_in_region
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,12358,car,304.46666666666664,600.7,296.2333333333334,9134,18021,197.02938842773438,321.4902648925781,178.2908935546875,335.71466064453125,0.3945025861263275,0.45503705739974976,5
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,12367,car,304.6333333333333,600.7,296.0666666666667,9139,18021,836.1567993164062,417.3228759765625,818.100341796875,400.85546875,0.478118497133255,0.5532172322273254,5
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,12372,truck,304.8333333333333,600.7,295.86666666666673,9145,18021,685.557373046875,264.5957336425781,679.7877197265625,259.4666748046875,0.371078722178936,0.43852758407592773,4
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,12373,car,304.8666666666667,600.7,295.83333333333337,9146,18021,158.23321533203125,345.6150817871094,131.55381774902344,368.33819580078125,0.4353390708565712,0.453514963388443,4
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,12374,truck,304.9,600.7,295.80000000000007,9147,18021,803.5930786132812,385.905029296875,796.6983642578125,377.3697509765625,0.3785786032676697,0.4122380316257477,3
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,12377,truck,305.06666666666666,600.7,295.6333333333334,9152,18021,787.25048828125,368.30047607421875,777.5853271484375,357.9620361328125,0.40816058218479156,0.4937032163143158,4
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,12379,truck,305.1,600.7,295.6,9153,18021,249.53726196289062,316.02386474609375,246.57481384277344,318.0418395996094,0.42776748538017273,0.43634241819381714,2
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,12380,car,305.1,600.7,295.6,9153,18021,321.5577392578125,284.78070068359375,321.5577392578125,284.78070068359375,0.40007784962654114,0.40007784962654114,1
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,12381,truck,305.23333333333335,600.7,295.4666666666667,9157,18021,114.82415008544922,380.3292236328125,90.11771392822266,397.8971862792969,0.4238686760266622,0.510338306427002,6
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,12384,truck,305.3,600.7,295.40000000000003,9159,18021,232.58694458007812,329.64208984375,222.43992614746094,336.4735107421875,0.4170328453183174,0.4222410023212433,4
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,12388,car,305.3666666666667,600.7,295.33333333333337,9161,18021,761.0563354492188,344.1029052734375,755.578857421875,339.66552734375,0.4150759130716324,0.41630783677101135,2
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,12389,car,305.3666666666667,600.7,295.33333333333337,9161,18021,307.9669189453125,302.641357421875,306.2274475097656,304.2054748535156,0.35402700304985046,0.3721191883087158,2
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,12399,truck,305.53333333333336,600.7,295.1666666666667,9166,18021,209.40101623535156,348.23370361328125,201.89532470703125,353.03857421875,0.40315599242846173,0.425446480512619,3
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,12409,truck,305.7,600.7,295.00000000000006,9171,18021,46.280059814453125,434.667724609375,46.280059814453125,434.667724609375,0.43985921144485474,0.43985921144485474,1
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,12413,truck,305.76666666666665,600.7,294.9333333333334,9173,18021,181.08013916015625,371.8294677734375,157.3310089111328,386.52117919921875,0.4147503897547722,0.513542890548706,4
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,12422,truck,306.03333333333336,600.7,294.6666666666667,9181,18021,142.38565063476562,399.86285400390625,124.61099243164062,411.5677490234375,0.39105816185474396,0.4198184311389923,4
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,12431,truck,306.2,600.7,294.50000000000006,9186,18021,708.1636962890625,293.05841064453125,703.8445434570312,288.3740234375,0.36603306233882904,0.4091264605522156,4
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,12434,truck,306.3,600.7,294.40000000000003,9189,18021,92.96800231933594,432.322265625,54.924598693847656,455.9647216796875,0.4121701916058858,0.5001251697540283,3
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,12437,truck,306.53333333333336,600.7,294.1666666666667,9196,18021,187.6168212890625,432.6861572265625,187.6168212890625,432.6861572265625,0.4371175765991211,0.4371175765991211,1
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,12438,truck,306.6,600.7,294.1,9198,18021,960.8873291015625,659.0523071289062,607.68505859375,172.76913452148438,0.46580285339985256,0.7802107930183411,212
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,12449,motorcycle,306.73333333333335,600.7,293.9666666666667,9202,18021,216.38287353515625,248.94866943359375,212.39108276367188,250.0326385498047,0.32911553437059576,0.4037075638771057,11
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,12466,car,307.03333333333336,600.7,293.6666666666667,9211,18021,471.5648193359375,159.52395629882812,40.73588562011719,680.7869873046875,0.7674216520373184,0.9069375991821289,202
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,12503,truck,307.53333333333336,600.7,293.1666666666667,9226,18021,780.8468017578125,430.791015625,780.8468017578125,430.791015625,0.39796125888824463,0.39796125888824463,1
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,12511,car,307.6666666666667,600.7,293.03333333333336,9230,18021,491.2651062011719,148.5570068359375,39.373878479003906,648.728271484375,0.7474894286256976,0.9331211447715759,226
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,12526,truck,307.93333333333334,600.7,292.7666666666667,9238,18021,743.8698120117188,382.09246826171875,739.2674560546875,374.0706787109375,0.37005189061164856,0.38147854804992676,2
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,12540,truck,308.26666666666665,600.7,292.4333333333334,9248,18021,720.2840576171875,347.70281982421875,715.27587890625,339.87225341796875,0.4337201217810313,0.5291020274162292,3
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,12544,truck,308.3333333333333,600.7,292.36666666666673,9250,18021,318.7815246582031,224.6103515625,22.1262264251709,434.66888427734375,0.5667091448499699,0.7080038189888,99
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,12547,truck,308.46666666666664,600.7,292.2333333333334,9254,18021,710.1453247070312,331.84393310546875,699.5664672851562,316.6099853515625,0.40880940357844037,0.49638473987579346,6
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,12553,truck,308.9,600.7,291.80000000000007,9267,18021,689.987060546875,302.76824951171875,687.221435546875,299.614990234375,0.39144274592399597,0.4368707239627838,3
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,12554,car,308.93333333333334,600.7,291.7666666666667,9268,18021,1251.5968017578125,625.3189697265625,655.796875,170.24021911621094,0.48279565365524135,0.7964185476303101,489
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,12560,car,309.06666666666666,600.7,291.6333333333334,9272,18021,682.9301147460938,293.6806640625,676.8587646484375,285.4666748046875,0.3952129930257797,0.430549681186676,6
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,12563,car,309.1666666666667,600.7,291.53333333333336,9275,18021,417.27703857421875,166.8370361328125,18.083412170410156,363.72491455078125,0.452135701214566,0.7412818670272827,170
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,12573,truck,309.43333333333334,600.7,291.2666666666667,9283,18021,1206.6519775390625,559.2578125,1158.379150390625,522.7136840820312,0.499163252611955,0.6125946640968323,12
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,12580,car,309.6333333333333,600.7,291.0666666666667,9289,18021,505.9405212402344,143.73504638671875,252.62557983398438,665.1444702148438,0.7253585763058616,0.8986146450042725,206
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,12581,car,309.6666666666667,600.7,291.03333333333336,9290,18021,663.2177734375,266.44879150390625,662.1995239257812,265.19732666015625,0.3144493103027344,0.3318071961402893,2
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,12583,car,309.7,600.7,291.00000000000006,9291,18021,486.3614501953125,148.76394653320312,485.88726806640625,149.32354736328125,0.3573214888572693,0.39790892601013184,5
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,12607,truck,309.96666666666664,600.7,290.7333333333334,9299,18021,655.2246704101562,255.2537078857422,653.5531005859375,252.7049102783203,0.3624521791934967,0.45318126678466797,3
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,12609,car,310.0,600.7,290.70000000000005,9300,18021,217.54173278808594,286.22650146484375,214.70486450195312,288.46722412109375,0.4120277762413025,0.42622336745262146,2
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,12611,car,310.03333333333336,600.7,290.6666666666667,9301,18021,1137.01025390625,504.45782470703125,1130.284912109375,497.5213623046875,0.49934158474206924,0.5629218816757202,4
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,12622,car,310.1333333333333,600.7,290.5666666666667,9304,18021,481.8146057128906,154.2070770263672,43.56961441040039,591.917724609375,0.7607254884459755,0.8948145508766174,220
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,12631,car,310.23333333333335,600.7,290.4666666666667,9307,18021,1122.7288818359375,490.759521484375,1120.96337890625,487.4451904296875,0.45145273208618164,0.47202199697494507,3
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,12635,car,310.3666666666667,600.7,290.33333333333337,9311,18021,183.10321044921875,309.77667236328125,183.10321044921875,309.77667236328125,0.3949887752532959,0.3949887752532959,1
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,12637,car,310.4,600.7,290.30000000000007,9312,18021,1113.436767578125,479.0679626464844,1108.467529296875,474.06048583984375,0.4035676121711731,0.4471028447151184,4
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,12646,car,310.9,600.7,289.80000000000007,9327,18021,116.41807556152344,352.57305908203125,96.19991302490234,366.24591064453125,0.44145144820213317,0.47801223397254944,5
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,12656,truck,311.23333333333335,600.7,289.4666666666667,9337,18021,61.3493766784668,388.7660217285156,43.85177230834961,402.7167663574219,0.37160835415124893,0.42063096165657043,4
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,12658,truck,311.26666666666665,600.7,289.4333333333334,9338,18021,1079.200927734375,448.78033447265625,1075.7470703125,444.95660400390625,0.43372190992037457,0.5233232975006104,6
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,12680,motorcycle,311.8666666666667,600.7,288.83333333333337,9356,18021,135.6922607421875,292.74884033203125,12.805266380310059,336.29632568359375,0.4252455028914666,0.5750443935394287,129
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,12681,truck,311.9,600.7,288.80000000000007,9357,18021,1070.29345703125,436.6173095703125,1070.29345703125,436.6173095703125,0.38138875365257263,0.38138875365257263,1
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,12685,truck,312.06666666666666,600.7,288.6333333333334,9362,18021,1062.0966796875,433.48809814453125,1061.03857421875,431.4832763671875,0.3901890814304352,0.41473034024238586,4
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,12694,truck,312.3,600.7,288.40000000000003,9369,18021,1058.5859375,430.96514892578125,1058.0694580078125,429.86944580078125,0.45753157138824463,0.5009448528289795,4
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,12716,car,312.73333333333335,600.7,287.9666666666667,9382,18021,580.5603637695312,156.4096221923828,580.5603637695312,156.4096221923828,0.35016265511512756,0.35016265511512756,1
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,12745,truck,314.3333333333333,600.7,286.36666666666673,9430,18021,309.32733154296875,222.40786743164062,307.0151672363281,223.99386596679688,0.4109281400839488,0.5105026960372925,3
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,12704,motorcycle,314.3333333333333,600.7,286.36666666666673,9430,18021,1113.8233642578125,431.5442199707031,1113.405029296875,431.5855712890625,0.2816619575023651,0.302668958902359,2
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,12748,motorcycle,314.46666666666664,600.7,286.2333333333334,9434,18021,1253.4903564453125,644.0812377929688,805.8389282226562,309.8191223144531,0.4748253385225932,0.7193999886512756,90
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,12769,motorcycle,314.8666666666667,600.7,285.83333333333337,9446,18021,1163.7047119140625,578.4969482421875,1163.7047119140625,578.4969482421875,0.4168103337287903,0.4168103337287903,1
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,12780,truck,315.1333333333333,600.7,285.5666666666667,9454,18021,1034.1756591796875,397.5234069824219,1033.212646484375,396.41351318359375,0.3414691686630249,0.39069604873657227,2
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,12785,motorcycle,315.23333333333335,600.7,285.4666666666667,9457,18021,1096.611572265625,528.673583984375,1085.57373046875,520.3724365234375,0.37879326939582825,0.42155835032463074,2
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,12818,motorcycle,315.6,600.7,285.1,9468,18021,1115.716064453125,433.7908935546875,1116.0203857421875,434.11053466796875,0.331166406472524,0.35611289739608765,3
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,12782,motorcycle,315.7,600.7,285.00000000000006,9471,18021,1116.2724609375,433.6331787109375,1109.4658203125,426.04937744140625,0.28655011455218,0.3180508017539978,3
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,12826,car,315.76666666666665,600.7,284.9333333333334,9473,18021,236.23583984375,253.4045867919922,227.3935546875,257.1329345703125,0.34213998913764954,0.34499600529670715,2
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,12829,car,315.8,600.7,284.90000000000003,9474,18021,465.7633361816406,150.66851806640625,464.5882568359375,150.09255981445312,0.3373418986797333,0.38522693514823914,5
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,12843,car,316.1,600.7,284.6,9483,18021,1259.8465576171875,661.8838500976562,706.7777709960938,128.66879272460938,0.4908963322209624,0.7178322076797485,1248
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,12844,truck,316.1,600.7,284.6,9483,18021,992.7734985351562,369.5988464355469,992.7734985351562,369.5988464355469,0.4279761016368866,0.4279761016368866,1
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,12847,truck,316.2,600.7,284.50000000000006,9486,18021,988.1340942382812,366.07098388671875,985.992919921875,364.9063720703125,0.34894680976867676,0.3920980989933014,2
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,12853,car,316.3666666666667,600.7,284.33333333333337,9491,18021,195.84869384765625,274.0675964355469,185.0474853515625,279.25628662109375,0.36002418398857117,0.40546849370002747,5
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,12875,truck,316.76666666666665,600.7,283.9333333333334,9503,18021,161.87799072265625,289.7203369140625,159.0517578125,290.21575927734375,0.4341830611228943,0.44648477435112,2
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,12883,truck,316.8666666666667,600.7,283.83333333333337,9506,18021,1178.1407470703125,552.1024169921875,1154.3333740234375,525.9254150390625,0.47611992274011883,0.49668484926223755,7
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,12885,car,316.8666666666667,600.7,283.83333333333337,9506,18021,452.9003601074219,155.25210571289062,65.22002410888672,597.69921875,0.5489176113354532,0.8023010492324829,190
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,12907,truck,317.26666666666665,600.7,283.4333333333334,9518,18021,1134.09375,504.3621520996094,1123.17626953125,493.9595642089844,0.47606136798858645,0.5014355182647705,5
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,12914,car,317.4,600.7,283.30000000000007,9522,18021,8.100241661071777,323.9798583984375,7.011925220489502,325.65106201171875,0.3338342209657033,0.3642442524433136,3
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,12918,bus,317.46666666666664,600.7,283.2333333333334,9524,18021,1241.93115234375,392.1221008300781,1233.30810546875,393.45404052734375,0.4211442488890428,0.6564335823059082,65
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,12920,car,317.5,600.7,283.20000000000005,9525,18021,82.3444595336914,322.52569580078125,78.531494140625,323.86029052734375,0.3977780193090439,0.41766369342803955,2
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,12921,truck,317.5,600.7,283.20000000000005,9525,18021,1114.7054443359375,486.2372131347656,1110.287109375,480.6255187988281,0.4551027516523997,0.5288261771202087,3
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,12926,car,317.6333333333333,600.7,283.0666666666667,9529,18021,65.0458984375,330.229248046875,45.22935485839844,338.2354431152344,0.4321403443813324,0.5043472051620483,5
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,12928,truck,317.6666666666667,600.7,283.03333333333336,9530,18021,1104.4208984375,475.7642822265625,1097.2412109375,466.28680419921875,0.43066572546958926,0.4925276041030884,5
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,12935,truck,317.8333333333333,600.7,282.86666666666673,9535,18021,902.684326171875,319.67291259765625,902.684326171875,319.67291259765625,0.4042685627937317,0.4042685627937317,1
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,12943,truck,318.06666666666666,600.7,282.6333333333334,9542,18021,892.209228515625,314.9334716796875,887.733154296875,312.685302734375,0.42671263217926025,0.4776138961315155,4
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,12949,truck,318.1666666666667,600.7,282.53333333333336,9545,18021,1080.5367431640625,447.98345947265625,1077.3125,443.09393310546875,0.48763695955276487,0.5675348043441772,5
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,12960,car,318.53333333333336,600.7,282.1666666666667,9556,18021,1065.900146484375,434.6178283691406,1061.464599609375,428.9259338378906,0.4756428897380829,0.4945990741252899,5
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,12963,truck,318.6333333333333,600.7,282.0666666666667,9559,18021,868.12841796875,303.60565185546875,868.12841796875,303.60565185546875,0.38167521357536316,0.38167521357536316,1
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,12967,car,318.8666666666667,600.7,281.83333333333337,9566,18021,857.848388671875,299.14935302734375,853.7142333984375,297.3443603515625,0.3670269697904587,0.3959208130836487,4
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,12971,truck,319.0,600.7,281.70000000000005,9570,18021,1052.9884033203125,421.4915771484375,1052.0509033203125,419.32293701171875,0.312347153822581,0.32282090187072754,3
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,12979,car,319.46666666666664,600.7,281.2333333333334,9584,18021,833.9822998046875,288.3197021484375,833.9822998046875,288.3197021484375,0.34014758467674255,0.34014758467674255,1
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,12982,car,319.56666666666666,600.7,281.1333333333334,9587,18021,829.4908447265625,284.2423095703125,829.4908447265625,284.2423095703125,0.41119053959846497,0.41119053959846497,1
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,12983,truck,319.6,600.7,281.1,9588,18021,695.426025390625,168.46884155273438,695.9268798828125,167.713623046875,0.3429368774096171,0.3947000205516815,15
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,12995,truck,319.8333333333333,600.7,280.86666666666673,9595,18021,1040.1602783203125,403.95404052734375,1039.16064453125,397.04107666015625,0.4621569365262985,0.5223706364631653,16
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,13000,car,319.93333333333334,600.7,280.7666666666667,9598,18021,1227.156982421875,690.643310546875,590.3960571289062,134.47987365722656,0.44313805413246155,0.6873258948326111,250
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,13020,truck,320.3,600.7,280.40000000000003,9609,18021,398.6759033203125,156.75973510742188,26.684249877929688,470.9869384765625,0.521268756121628,0.7420416474342346,129
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,13022,truck,320.3666666666667,600.7,280.33333333333337,9611,18021,1080.1492919921875,582.8847045898438,879.0223388671875,401.7586364746094,0.5317563182777829,0.6576998829841614,27
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,13023,truck,320.3666666666667,600.7,280.33333333333337,9611,18021,696.4640502929688,166.201171875,696.4640502929688,166.201171875,0.32602787017822266,0.32602787017822266,1
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,13026,car,320.46666666666664,600.7,280.2333333333334,9614,18021,1039.1455078125,395.30352783203125,1039.22998046875,394.3548583984375,0.40215998888015747,0.42085549235343933,3
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,13031,car,320.6,600.7,280.1,9618,18021,796.51806640625,257.26171875,796.51806640625,257.26171875,0.34706756472587585,0.34706756472587585,1
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,13036,truck,320.6666666666667,600.7,280.03333333333336,9620,18021,1039.39208984375,393.8959045410156,1039.2142333984375,391.87213134765625,0.41842836141586304,0.46075373888015747,3
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,13047,truck,320.76666666666665,600.7,279.9333333333334,9623,18021,698.7571411132812,164.39993286132812,698.0040283203125,162.66879272460938,0.3362219546522413,0.40360909700393677,21
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,13049,truck,320.9,600.7,279.80000000000007,9627,18021,1038.9991455078125,391.0167236328125,1038.9991455078125,391.0167236328125,0.44602879881858826,0.44602879881858826,1
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,13054,car,321.0,600.7,279.70000000000005,9630,18021,1039.418212890625,390.72796630859375,1039.596435546875,390.05059814453125,0.4576060473918915,0.5068889260292053,4
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,13068,truck,321.3333333333333,600.7,279.36666666666673,9640,18021,1039.853759765625,388.0741271972656,1039.995361328125,388.2312927246094,0.3918397029240926,0.4130340814590454,3
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,13079,car,321.5,600.7,279.20000000000005,9645,18021,1040.4627685546875,388.02252197265625,1041.837646484375,387.495849609375,0.44362907111644745,0.4789291024208069,6
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,13089,truck,321.73333333333335,600.7,278.9666666666667,9652,18021,699.330810546875,163.23358154296875,699.7130737304688,162.697998046875,0.3312204380830129,0.3470197916030884,3
yola_road__yolo11l_default__bytetrack__full_frame,yola_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,13090,truck,321.76666666666665,600.7,278.9333333333334,9653,18021,1042.2978515625,386.8707275390625,1046.0567626953125,384.341064453125,0.42728724804791535,0.47411373257637024,22
