experiment_key,video_key,model_key,model_display_name,tracker,region_mode,track_id,class,enter_time_s,exit_time_s,duration_s,enter_frame,exit_frame,enter_cx,enter_cy,exit_cx,exit_cy,avg_conf_in_region,max_conf_in_region,frames_in_region
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,1167,keke,88.7,89.03333333333333,0.3333333333333286,2661,2671,146.9586639404297,362.41253662109375,97.53968811035156,396.5518798828125,0.9245371282100677,0.9291121363639832,10
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,1189,car,83.83333333333333,84.16666666666667,0.3333333333333428,2515,2525,871.8206787109375,399.2841796875,834.18212890625,362.583251953125,0.8588215827941894,0.908517062664032,10
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,1205,car,86.0,86.23333333333333,0.23333333333333428,2580,2587,340.44403076171875,362.6280822753906,314.711669921875,395.41070556640625,0.7977006946291242,0.8482800126075745,7
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,1213,keke,85.4,85.76666666666667,0.36666666666666003,2562,2573,901.6319580078125,396.416259765625,863.14013671875,361.4853820800781,0.6638204265724529,0.8535520434379578,11
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,1216,keke,85.13333333333334,85.53333333333333,0.3999999999999915,2554,2566,971.46630859375,397.65142822265625,920.6058959960938,360.55426025390625,0.8003383030494055,0.874665379524231,12
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,1235,car,87.5,87.86666666666666,0.36666666666666003,2625,2636,851.7283325195312,399.9656982421875,814.263427734375,361.50909423828125,0.9088352485136553,0.9191849827766418,11
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,1239,car,88.33333333333333,88.66666666666667,0.3333333333333428,2650,2660,903.3858642578125,396.30535888671875,865.4544677734375,361.1217956542969,0.9114493668079376,0.927156925201416,10
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,1245,car,89.13333333333334,89.56666666666666,0.4333333333333229,2674,2687,939.2305908203125,399.0565490722656,891.7819213867188,361.95556640625,0.8850723688419049,0.9147925972938538,13
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,1251,keke,97.7,98.03333333333333,0.3333333333333286,2931,2941,136.46359252929688,360.833740234375,79.86653900146484,398.9097595214844,0.9298456490039826,0.9386811852455139,10
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,1255,keke,91.1,91.5,0.4000000000000057,2733,2745,914.9044189453125,398.246826171875,875.2700805664062,363.2284851074219,0.9078859885533651,0.9212446808815002,12
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,1266,car,92.16666666666667,92.53333333333333,0.36666666666666003,2765,2776,873.6912231445312,396.02325439453125,833.6781616210938,360.3025207519531,0.8838226144964044,0.9096912741661072,11
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,1275,car,98.8,99.1,0.29999999999999716,2964,2973,425.5244140625,361.56268310546875,404.0375061035156,399.3543701171875,0.7787005172835456,0.8364229798316956,9
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,1277,car,93.6,93.83333333333333,0.23333333333333428,2808,2815,762.72900390625,397.9279479980469,737.16015625,364.7752685546875,0.8800312961850848,0.8852434158325195,7
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,1278,keke,94.73333333333333,95.36666666666666,0.6333333333333258,2842,2861,983.5385131835938,398.59161376953125,932.446533203125,361.01226806640625,0.8844503164291382,0.9247004389762878,19
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,1295,car,95.3,95.56666666666666,0.2666666666666657,2859,2867,818.1551513671875,398.6204833984375,787.0860595703125,363.95147705078125,0.8987628668546677,0.909797728061676,8
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,1301,car,95.46666666666667,95.66666666666667,0.20000000000000284,2864,2870,690.4404296875,393.6358947753906,677.1211547851562,362.51727294921875,0.8735270301500956,0.8844517469406128,6
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,1316,keke,98.03333333333333,98.76666666666667,0.7333333333333343,2941,2963,1026.4444580078125,399.7431640625,966.3262939453125,360.99847412109375,0.7345179156823591,0.9066420793533325,22
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,1327,keke,99.13333333333334,99.43333333333334,0.29999999999999716,2974,2983,863.822509765625,399.690185546875,829.1484985351562,363.980712890625,0.8436888390117221,0.9036990404129028,9
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,1339,car,102.26666666666667,102.46666666666667,0.20000000000000284,3068,3074,329.613037109375,362.07928466796875,299.8359375,397.88494873046875,0.8762874205907186,0.8846812844276428,6
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,1345,car,110.26666666666667,110.53333333333333,0.2666666666666657,3308,3316,274.06280517578125,361.79052734375,232.2860107421875,397.5434875488281,0.8425780385732651,0.8725314140319824,8
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,1350,keke,107.83333333333333,108.13333333333334,0.30000000000001137,3235,3244,119.56422424316406,360.7086181640625,59.4593391418457,395.8025817871094,0.9263669186168246,0.9317308068275452,9
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,1358,bus,102.8,103.06666666666666,0.2666666666666657,3084,3092,814.282958984375,396.658203125,788.0762939453125,362.9479064941406,0.7523798570036888,0.8609358668327332,8
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,1361,car,103.96666666666667,104.36666666666666,0.3999999999999915,3119,3131,926.528076171875,397.3420715332031,881.4019165039062,361.81793212890625,0.8993174384037653,0.9091178774833679,12
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,1375,bus,102.83333333333333,600.7,497.86666666666673,3085,18021,811.0585327148438,394.0882873535156,811.0585327148438,394.0882873535156,0.5590286254882812,0.5590286254882812,1
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,1414,car,113.53333333333333,113.7,0.1666666666666714,3406,3411,429.085693359375,365.9154968261719,413.15869140625,394.9852294921875,0.6534255504608154,0.821916401386261,5
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,1420,car,106.83333333333333,107.06666666666666,0.23333333333333428,3205,3212,707.2767333984375,397.6978759765625,691.4301147460938,363.8162536621094,0.8894966585295541,0.898459792137146,7
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,1423,car,111.76666666666667,112.03333333333333,0.2666666666666657,3353,3361,271.45782470703125,362.118896484375,229.23492431640625,397.56854248046875,0.8863521069288254,0.8974979519844055,8
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,1425,keke,107.66666666666667,108.03333333333333,0.36666666666666003,3230,3241,880.1405639648438,397.44647216796875,842.98046875,360.3816833496094,0.8045176050879739,0.8478202819824219,11
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,1445,car,113.66666666666667,113.96666666666667,0.29999999999999716,3410,3419,271.41583251953125,363.03814697265625,233.33612060546875,399.30706787109375,0.8680816955036588,0.8819707632064819,9
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,1449,keke,111.8,112.1,0.29999999999999716,3354,3363,160.44647216796875,363.30950927734375,107.43946838378906,397.2073059082031,0.931415147251553,0.9356308579444885,9
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,1461,car,120.36666666666666,120.7,0.3333333333333428,3611,3621,236.91641235351562,360.19769287109375,190.31259155273438,399.5727844238281,0.797683036327362,0.8508793711662292,10
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,1469,car,110.16666666666667,110.36666666666666,0.19999999999998863,3305,3311,697.474365234375,396.94122314453125,685.365478515625,364.41143798828125,0.8790011902650198,0.883974552154541,6
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,1471,car,111.1,111.43333333333334,0.3333333333333428,3333,3343,847.5001220703125,399.56549072265625,814.5369873046875,362.6336669921875,0.8880458950996399,0.8955621719360352,10
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,1477,keke,113.5,113.8,0.29999999999999716,3405,3414,174.20404052734375,363.18304443359375,126.38105773925781,397.35260009765625,0.9206712047259012,0.9241132140159607,9
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,1483,car,112.26666666666667,112.8,0.5333333333333314,3368,3384,957.916015625,396.3531494140625,917.9208984375,361.24725341796875,0.5854190904647112,0.8398128747940063,16
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,1526,car,115.36666666666666,115.7,0.3333333333333428,3461,3471,896.5262451171875,399.8096923828125,855.758544921875,360.6391296386719,0.7126932322978974,0.8180767297744751,10
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,1561,car,122.06666666666666,122.4,0.3333333333333428,3662,3672,276.3995666503906,362.251220703125,232.29412841796875,398.0975341796875,0.7858308255672455,0.8290800452232361,10
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,1574,keke,116.36666666666666,116.66666666666667,0.30000000000001137,3491,3500,299.1300048828125,363.5184326171875,266.1856689453125,399.395751953125,0.4557826386557685,0.5542032718658447,9
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,1580,car,119.66666666666667,119.9,0.23333333333333428,3590,3597,320.1201477050781,360.866943359375,283.4583435058594,395.9316711425781,0.8771353449140277,0.8861309885978699,7
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,1587,car,120.3,120.56666666666666,0.2666666666666657,3609,3617,452.25677490234375,360.40911865234375,440.28070068359375,397.81304931640625,0.8719403222203255,0.8805131912231445,8
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,1616,keke,121.36666666666666,122.5,1.13333333333334,3641,3675,984.845703125,398.9564208984375,937.7922973632812,360.8409118652344,0.8577740087228662,0.9129596948623657,34
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,1623,keke,122.26666666666667,122.76666666666667,0.5,3668,3683,197.36289978027344,360.83642578125,132.52713012695312,398.1978759765625,0.8974990804990133,0.9097641110420227,15
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,1639,keke,125.6,126.0,0.4000000000000057,3768,3780,192.7755126953125,361.1355895996094,141.41888427734375,399.9175109863281,0.9231144587198893,0.934016764163971,12
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,1643,keke,124.13333333333334,124.73333333333333,0.5999999999999943,3724,3742,172.54635620117188,361.0069885253906,65.48228454589844,399.22332763671875,0.9186733398172591,0.9261114001274109,18
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,1659,car,123.63333333333334,124.06666666666666,0.4333333333333229,3709,3722,850.0753173828125,397.3798522949219,807.3925170898438,361.5036315917969,0.8885913491249084,0.9000130891799927,13
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,1692,keke,130.73333333333332,131.16666666666666,0.4333333333333371,3922,3935,235.90676879882812,362.14837646484375,171.96585083007812,399.5010070800781,0.9186383760892428,0.9273801445960999,13
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,1712,car,128.13333333333333,128.5,0.36666666666667425,3844,3855,352.77264404296875,361.05181884765625,320.69293212890625,397.00347900390625,0.8047723065723072,0.8206376433372498,11
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,1728,keke,141.33333333333334,142.06666666666666,0.7333333333333201,4240,4262,178.96682739257812,360.38153076171875,114.2110595703125,398.93170166015625,0.9126559143716638,0.923772394657135,22
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,1732,keke,138.73333333333332,139.66666666666666,0.9333333333333371,4162,4190,172.93673706054688,360.05987548828125,65.39192962646484,399.97637939453125,0.9205228281872613,0.9317141175270081,28
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,1776,car,140.7,140.93333333333334,0.2333333333333485,4221,4228,297.5640869140625,364.2984924316406,257.8496398925781,395.66748046875,0.8591265082359314,0.8772504329681396,7
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,1785,keke,138.66666666666666,139.1,0.4333333333333371,4160,4173,827.195556640625,398.2200927734375,788.56298828125,360.1087646484375,0.9113514698468722,0.9221891760826111,13
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,1790,car,140.96666666666667,141.56666666666666,0.5999999999999943,4229,4247,893.1409912109375,397.7698974609375,855.2386474609375,360.8529357910156,0.8583363758193122,0.8755743503570557,18
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,1795,keke,143.76666666666668,144.2,0.4333333333333087,4313,4326,226.1294403076172,361.3125915527344,176.05780029296875,397.85772705078125,0.9102129340171814,0.9229309558868408,13
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,1803,keke,141.9,142.9,1.0,4257,4287,945.7778930664062,398.21588134765625,897.7079467773438,360.10443115234375,0.4715043120086193,0.7082509398460388,24
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,1828,car,142.46666666666667,142.73333333333332,0.2666666666666515,4274,4282,310.0160827636719,362.12481689453125,265.1415710449219,399.6684265136719,0.798058919608593,0.8388705253601074,8
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,1830,keke,145.73333333333332,146.23333333333332,0.5,4372,4387,184.7837371826172,360.288818359375,122.82274627685547,399.9698486328125,0.9242616216341655,0.9302971959114075,15
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,1843,keke,144.46666666666667,144.9,0.4333333333333371,4334,4347,207.55987548828125,361.202880859375,151.51866149902344,398.80865478515625,0.9184237856131333,0.9236785173416138,13
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,1873,car,145.43333333333334,145.93333333333334,0.5,4363,4378,906.0233764648438,399.9720458984375,856.7327880859375,362.0411071777344,0.4081397033654727,0.650353193283081,13
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,1895,car,145.86666666666667,146.23333333333332,0.3666666666666458,4376,4387,813.0723876953125,396.74212646484375,778.808349609375,361.5204162597656,0.7368664795702154,0.8229882121086121,11
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,1905,car,152.8,153.1,0.29999999999998295,4584,4593,276.274658203125,361.53253173828125,239.810791015625,395.97479248046875,0.8838360706965128,0.8941341042518616,9
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,1910,car,148.7,148.96666666666667,0.26666666666667993,4461,4469,772.5792236328125,396.58221435546875,748.315673828125,363.3956298828125,0.8858802393078804,0.89498370885849,8
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,1931,keke,155.36666666666667,155.66666666666666,0.29999999999998295,4661,4670,180.929443359375,360.5442199707031,131.80250549316406,395.7635498046875,0.8773244023323059,0.9217271208763123,9
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,1934,keke,155.86666666666667,156.3,0.4333333333333371,4676,4689,131.35842895507812,361.3708190917969,73.00563049316406,397.26251220703125,0.9211854292796209,0.9331178069114685,13
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,1941,truck,150.93333333333334,151.2,0.2666666666666515,4528,4536,872.0318603515625,396.27386474609375,837.811279296875,362.521728515625,0.5731513031891414,0.717756450176239,7
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,1944,keke,152.13333333333333,152.63333333333333,0.5,4564,4579,967.7286987304688,396.2491455078125,922.4847412109375,361.20489501953125,0.7039141317208608,0.888891875743866,15
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,1950,truck,150.93333333333334,600.7,449.7666666666667,4528,18021,872.946044921875,397.72222900390625,867.07275390625,392.04949951171875,0.4930954575538635,0.5856904983520508,2
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,1952,truck,151.1,600.7,449.6,4533,18021,848.71533203125,373.04095458984375,839.537353515625,364.6065673828125,0.4118538349866867,0.43798667192459106,2
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,1978,keke,158.36666666666667,158.73333333333332,0.3666666666666458,4751,4762,137.72085571289062,361.21514892578125,84.68428039550781,399.366943359375,0.9225029240955006,0.9331754446029663,11
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,1990,car,156.56666666666666,157.4,0.8333333333333428,4697,4722,993.7177734375,398.7828369140625,935.2376708984375,360.3980407714844,0.7386297369003296,0.8336873650550842,25
