experiment_key,video_key,model_key,model_display_name,tracker,region_mode,track_id,class,enter_time_s,exit_time_s,duration_s,enter_frame,exit_frame,enter_cx,enter_cy,exit_cx,exit_cy,avg_conf_in_region,max_conf_in_region,frames_in_region
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,3014,car,108.0,108.13333333333334,0.13333333333333997,3240,3244,85.36799621582031,383.8133239746094,69.46781158447266,393.18328857421875,0.4790788988272349,0.5113005042076111,3
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,3038,car,113.53333333333333,113.7,0.1666666666666714,3406,3411,428.585205078125,364.9613037109375,413.18365478515625,393.948486328125,0.5839581787586212,0.6864700317382812,5
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,3044,car,110.16666666666667,110.4,0.23333333333333428,3305,3312,698.265625,399.19635009765625,683.2880249023438,360.43310546875,0.683923099722181,0.7771596908569336,7
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,3047,car,111.13333333333334,111.46666666666667,0.3333333333333286,3334,3344,843.6487426757812,398.9403076171875,811.5738525390625,362.0403137207031,0.6451384395360946,0.7597414255142212,10
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,3053,truck,111.8,112.13333333333334,0.3333333333333428,3354,3364,161.2125244140625,363.1868896484375,100.98027038574219,399.9402770996094,0.39375667870044706,0.5332284569740295,10
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,3061,car,112.26666666666667,112.83333333333333,0.5666666666666629,3368,3385,957.793212890625,398.2178039550781,915.3472900390625,361.2453918457031,0.34713989893595376,0.46106016635894775,15
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,3113,car,119.66666666666667,119.9,0.23333333333333428,3590,3597,319.69696044921875,362.12994384765625,282.857421875,397.81097412109375,0.8575438005583627,0.869536280632019,7
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,3116,car,113.66666666666667,113.83333333333333,0.1666666666666572,3410,3415,146.89259338378906,383.40106201171875,120.22239685058594,398.4303894042969,0.4104732036590576,0.5907347202301025,5
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,3131,car,115.4,115.7,0.29999999999999716,3462,3471,889.8850708007812,397.212646484375,854.8273315429688,362.7918395996094,0.3902769353654649,0.5267835855484009,9
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,3155,car,122.03333333333333,122.36666666666666,0.3333333333333286,3661,3671,280.3276672363281,360.6846923828125,237.12579345703125,397.3135681152344,0.8429863333702088,0.884354293346405,10
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,3163,car,120.36666666666666,120.66666666666667,0.30000000000001137,3611,3620,236.4409637451172,362.6594543457031,196.7306671142578,396.21240234375,0.7604097988870409,0.823844850063324,9
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,3166,car,120.3,120.56666666666666,0.2666666666666657,3609,3617,451.162353515625,361.01458740234375,439.0352783203125,398.67425537109375,0.835326686501503,0.8546354174613953,8
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,3236,bus,121.43333333333334,600.7,479.2666666666667,3643,18021,981.482666015625,394.689208984375,943.2926635742188,369.78997802734375,0.3787581592798233,0.5410704612731934,10
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,3278,car,123.66666666666667,124.1,0.4333333333333229,3710,3723,845.694091796875,397.9732666015625,804.9156494140625,360.71630859375,0.7930183594043438,0.8386131525039673,13
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,3303,car,124.2,124.73333333333333,0.5333333333333314,3726,3742,162.5188446044922,363.2927551269531,65.44650268554688,399.0107116699219,0.4302127269598154,0.657891571521759,13
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,3313,car,128.13333333333333,128.5,0.36666666666667425,3844,3855,352.8139343261719,361.31494140625,320.15771484375,397.82452392578125,0.8270155516537753,0.8581128120422363,11
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,3356,bus,125.96666666666667,126.0,0.03333333333333144,3779,3780,142.503173828125,397.39251708984375,142.503173828125,397.39251708984375,0.5281400680541992,0.5281400680541992,1
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,3374,truck,130.73333333333332,131.16666666666666,0.4333333333333371,3922,3935,236.85537719726562,362.4666442871094,190.13323974609375,387.17413330078125,0.3463580906391144,0.4277363419532776,8
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,3510,car,140.66666666666666,140.93333333333334,0.26666666666667993,4220,4228,302.84912109375,361.2824401855469,256.9601135253906,397.579345703125,0.8468915969133377,0.8660751581192017,8
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,3530,bus,138.66666666666666,139.1,0.4333333333333371,4160,4173,826.8377075195312,399.83282470703125,788.4564208984375,360.90093994140625,0.4965772880957677,0.6004874110221863,13
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,3541,truck,138.93333333333334,139.6,0.6666666666666572,4168,4188,148.80178833007812,369.8916015625,73.05159759521484,397.0971374511719,0.3912443071603775,0.568604588508606,14
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,3561,car,142.46666666666667,142.7,0.23333333333332007,4274,4281,309.5141906738281,363.30047607421875,271.1127014160156,395.3664245605469,0.8525500042097909,0.8781670331954956,7
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,3564,truck,141.36666666666667,142.03333333333333,0.6666666666666572,4241,4261,176.8206787109375,361.30828857421875,118.17609405517578,397.987060546875,0.2858264893293381,0.33943814039230347,8
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,3577,car,140.96666666666667,141.6,0.6333333333333258,4229,4248,892.8707275390625,398.5339050292969,853.6580200195312,360.1105041503906,0.8334136040587174,0.8567633032798767,19
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,3589,car,141.96666666666667,142.93333333333334,0.9666666666666686,4259,4288,940.9049682617188,398.2872009277344,896.798828125,361.13641357421875,0.33444364761051376,0.47878536581993103,19
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,3665,truck,144.46666666666667,144.9,0.4333333333333371,4334,4347,208.70542907714844,361.82916259765625,152.5138397216797,398.75701904296875,0.38054589678843814,0.5782063007354736,12
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,3666,truck,143.83333333333334,144.2,0.3666666666666458,4315,4326,219.00698852539062,363.3772888183594,176.6084747314453,398.09857177734375,0.39469174668192863,0.4937776029109955,8
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,3672,car,145.46666666666667,145.96666666666667,0.5,4364,4379,901.9940185546875,398.2913818359375,854.1390380859375,360.4090576171875,0.3526703198750814,0.4386064410209656,15
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,3692,car,145.93333333333334,146.23333333333332,0.29999999999998295,4378,4387,806.1148681640625,389.4142761230469,777.9447021484375,362.91180419921875,0.31434913352131844,0.38898947834968567,8
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,3695,car,145.83333333333334,146.26666666666668,0.4333333333333371,4375,4388,172.89344787597656,368.20770263671875,123.44393920898438,399.434326171875,0.3568709763613614,0.5744949579238892,11
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,3787,car,152.76666666666668,153.1,0.3333333333333144,4583,4593,279.45367431640625,360.1195373535156,239.36009216308594,397.3171691894531,0.8544883549213409,0.8807700276374817,10
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,3792,car,148.7,149.0,0.30000000000001137,4461,4470,771.7362060546875,399.4280090332031,744.5421142578125,362.21624755859375,0.7752250764105055,0.8129518628120422,9
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,3814,car,150.96666666666667,151.23333333333332,0.2666666666666515,4529,4537,866.011962890625,397.7693176269531,833.6258544921875,364.34161376953125,0.5887052118778229,0.702228844165802,8
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,3872,car,157.3,157.6,0.29999999999998295,4719,4728,229.47576904296875,363.7725830078125,186.9986114501953,399.19366455078125,0.8851934870084127,0.893657922744751,9
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,3888,car,156.53333333333333,157.43333333333334,0.9000000000000057,4696,4723,995.8374633789062,399.491455078125,931.3321533203125,360.21002197265625,0.3896262734024613,0.5237462520599365,27
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,3890,truck,155.56666666666666,156.3,0.7333333333333485,4667,4689,154.6781463623047,361.32928466796875,73.4251480102539,395.485595703125,0.40455991881234304,0.5301065444946289,14
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,3902,car,156.7,157.16666666666666,0.46666666666666856,4701,4715,851.3432006835938,397.6846923828125,823.3298950195312,360.231201171875,0.3962176487996028,0.6023882627487183,13
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,3905,car,156.33333333333334,156.56666666666666,0.23333333333332007,4690,4697,700.6549682617188,396.590087890625,688.041259765625,364.0343322753906,0.7629053677831378,0.8319692611694336,7
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,3975,car,159.23333333333332,159.5,0.26666666666667993,4777,4785,180.0818328857422,369.09881591796875,141.2078094482422,397.05364990234375,0.4155162402561733,0.5766544342041016,7
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,3979,car,158.36666666666667,158.7,0.3333333333333144,4751,4761,138.23580932617188,361.4921569824219,91.08042907714844,396.06549072265625,0.3429116639826033,0.46938151121139526,9
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,4001,car,159.63333333333333,160.0,0.36666666666667425,4789,4800,799.4985961914062,392.8245544433594,769.9010009765625,362.28173828125,0.3480377246936162,0.4039906859397888,6
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,4018,car,160.06666666666666,160.4,0.3333333333333428,4802,4812,134.02398681640625,360.8976135253906,75.26333618164062,396.17626953125,0.4317817807197571,0.6277259588241577,10
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,4030,car,162.66666666666666,600.7,438.0333333333334,4880,18021,1012.1011962890625,399.59796142578125,972.779541015625,374.20556640625,0.3267334123675743,0.4474232494831085,89
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,4044,truck,160.4,160.63333333333333,0.23333333333332007,4812,4819,939.723388671875,364.82806396484375,931.259765625,360.26739501953125,0.3079485446214676,0.3831689655780792,4
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,4102,car,164.5,164.9,0.4000000000000057,4935,4947,838.6761474609375,397.040283203125,803.513671875,361.612060546875,0.7792442391316096,0.8305810689926147,12
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,4107,car,164.1,164.33333333333334,0.2333333333333485,4923,4930,684.1187744140625,398.20330810546875,670.22412109375,363.15875244140625,0.7658161520957947,0.8379926681518555,7
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,4179,car,167.8,168.1,0.29999999999998295,5034,5043,790.6839599609375,397.43231201171875,763.7320556640625,360.52392578125,0.8692052629258897,0.8932114839553833,9
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,4186,car,167.76666666666668,168.03333333333333,0.2666666666666515,5033,5041,659.0794677734375,399.1229248046875,646.6654052734375,360.464111328125,0.7691874876618385,0.8184833526611328,8
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,4190,car,168.33333333333334,168.8,0.46666666666666856,5050,5064,893.4117431640625,398.02191162109375,849.6048583984375,361.5242614746094,0.35584427629198345,0.5080084800720215,7
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,4207,car,168.73333333333332,168.93333333333334,0.20000000000001705,5062,5068,692.7804565429688,393.69744873046875,681.03515625,363.83941650390625,0.75310018658638,0.8033496737480164,6
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,4248,car,172.9,173.6,0.6999999999999886,5187,5208,914.926513671875,399.32818603515625,843.1822509765625,362.0941162109375,0.88799744560605,0.9045073390007019,21
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,4266,car,171.53333333333333,171.93333333333334,0.4000000000000057,5146,5158,866.014892578125,395.99090576171875,828.8560180664062,361.41015625,0.3248936865064833,0.4478602111339569,9
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,4277,car,170.2,171.4,1.200000000000017,5106,5142,954.7484130859375,373.738037109375,935.7283935546875,360.55535888671875,0.30675027811008954,0.4212106764316559,23
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,4319,car,171.53333333333333,600.7,429.16666666666674,5146,18021,167.3323211669922,388.0008544921875,167.3323211669922,388.0008544921875,0.4925573468208313,0.4925573468208313,1
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,4348,car,174.7,174.8,0.10000000000002274,5241,5244,429.4735107421875,370.8022766113281,420.6055908203125,392.8044128417969,0.686539351940155,0.7699957489967346,3
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,4372,truck,173.3,600.7,427.40000000000003,5199,18021,95.68974304199219,361.150634765625,70.89056396484375,373.19989013671875,0.32093865275382993,0.4407687187194824,5
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,4376,car,176.6,176.73333333333332,0.13333333333332575,5298,5302,345.30694580078125,366.99505615234375,325.51483154296875,391.08953857421875,0.8501020520925522,0.8729196786880493,4
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,4384,car,174.23333333333332,174.6,0.36666666666667425,5227,5238,157.86880493164062,361.96978759765625,105.30714416503906,397.11810302734375,0.3501703143119812,0.5055274963378906,10
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,4391,car,173.96666666666667,600.7,426.73333333333335,5219,18021,36.20043182373047,380.08062744140625,30.982744216918945,384.392822265625,0.45855889320373533,0.5304291844367981,5
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,4397,car,179.36666666666667,179.6,0.23333333333332007,5381,5388,164.03579711914062,364.23883056640625,103.52070617675781,399.8226318359375,0.8942334566797528,0.9025920033454895,7
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,4408,car,181.9,182.1,0.19999999999998863,5457,5463,358.8231201171875,363.9285583496094,336.09112548828125,393.3382568359375,0.6401354273160299,0.7226675152778625,6
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,4409,car,175.16666666666666,175.33333333333334,0.16666666666668561,5255,5260,668.3150024414062,391.9082336425781,660.207275390625,365.7625427246094,0.6711485028266907,0.7034095525741577,5
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,4454,car,177.76666666666668,178.1,0.3333333333333144,5333,5343,862.0264892578125,397.80712890625,827.7954711914062,362.2401428222656,0.4884529213110606,0.6167458295822144,9
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,4456,car,178.4,179.0,0.5999999999999943,5352,5370,954.7152099609375,396.07562255859375,909.4201049804688,360.0003662109375,0.35820910105338466,0.4910567104816437,13
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,4502,truck,180.2,180.46666666666667,0.26666666666667993,5406,5414,159.42144775390625,363.1842041015625,112.39823913574219,397.01605224609375,0.43252867087721825,0.5896303057670593,8
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,4506,car,185.73333333333332,185.9,0.16666666666668561,5572,5577,318.4417724609375,361.7947998046875,291.6829833984375,393.8121032714844,0.8522612452507019,0.8622258305549622,5
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,4518,car,181.16666666666666,181.33333333333334,0.16666666666668561,5435,5440,913.2159423828125,377.92950439453125,899.9293823242188,360.55364990234375,0.4161014974117279,0.46837979555130005,5
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,4562,car,181.93333333333334,182.2,0.2666666666666515,5458,5466,89.53135681152344,360.8558654785156,48.07209396362305,386.61468505859375,0.35653258115053177,0.44746527075767517,4
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,4573,truck,181.6,181.76666666666668,0.16666666666668561,5448,5453,694.0982055664062,392.29534912109375,684.5026245117188,364.1536865234375,0.34177690744400024,0.46205294132232666,5
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,4593,car,186.03333333333333,186.16666666666666,0.13333333333332575,5581,5585,456.356201171875,367.98406982421875,446.536865234375,394.52001953125,0.8232682794332504,0.8289965987205505,4
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,4597,car,183.33333333333334,183.36666666666667,0.03333333333333144,5500,5501,976.6231689453125,398.4486083984375,976.6231689453125,398.4486083984375,0.3314220607280731,0.3314220607280731,1
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,4597,car,183.46666666666667,183.73333333333332,0.2666666666666515,5504,5512,962.0751953125,390.0839538574219,933.3499755859375,361.1270446777344,0.38607606291770935,0.5205060839653015,7
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,4625,bus,183.7,183.96666666666667,0.26666666666667993,5511,5519,836.24755859375,394.849365234375,813.008056640625,364.0614318847656,0.624237023293972,0.6809051036834717,8
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,4626,car,184.3,184.66666666666666,0.3666666666666458,5529,5540,909.9912719726562,399.2892150878906,867.83349609375,361.58233642578125,0.857466459274292,0.8828988075256348,11
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,4701,car,185.96666666666667,186.23333333333332,0.2666666666666515,5579,5587,888.4379272460938,396.0853271484375,855.3992919921875,362.0601806640625,0.3892539292573929,0.49169236421585083,6
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,4718,car,186.5,186.83333333333334,0.3333333333333428,5595,5605,967.4028930664062,397.8978271484375,925.98828125,362.20953369140625,0.29380662739276886,0.33022540807724,6
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,4719,car,190.7,190.86666666666667,0.16666666666668561,5721,5726,172.75062561035156,361.31640625,123.2274169921875,397.20172119140625,0.8684907555580139,0.880963921546936,5
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,4735,car,186.4,186.66666666666666,0.2666666666666515,5592,5600,873.622314453125,399.5331726074219,843.3138427734375,365.1003723144531,0.4910542108118534,0.6266624927520752,8
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,4765,car,192.76666666666668,192.93333333333334,0.1666666666666572,5783,5788,171.352783203125,365.25341796875,124.91944122314453,396.87518310546875,0.8739735126495362,0.8853934407234192,5
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,4778,car,188.6,188.83333333333334,0.2333333333333485,5658,5665,835.3267822265625,395.41876220703125,803.8655395507812,362.93084716796875,0.7828155415398734,0.8239619135856628,7
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,4838,car,196.9,197.13333333333333,0.23333333333332007,5907,5914,421.22564697265625,360.9682312011719,406.16290283203125,399.31695556640625,0.800241504396711,0.8437640070915222,7
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,4851,car,194.83333333333334,195.0,0.1666666666666572,5845,5850,245.42083740234375,364.43896484375,214.23440551757812,399.18914794921875,0.8310306787490844,0.8547349572181702,5
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,4861,car,192.76666666666668,192.96666666666667,0.19999999999998863,5783,5789,826.1241455078125,393.09112548828125,798.6766357421875,362.958984375,0.8073756297429403,0.8505024909973145,6
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,4863,car,198.23333333333332,198.4,0.16666666666668561,5947,5952,283.6539611816406,366.79022216796875,262.25372314453125,394.1287841796875,0.8422109842300415,0.8603869676589966,5
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,4872,car,193.5,194.13333333333333,0.6333333333333258,5805,5824,1001.7646484375,398.3285217285156,951.3706665039062,361.20037841796875,0.34771010738152724,0.43235573172569275,13
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,4893,car,194.76666666666668,194.96666666666667,0.19999999999998863,5843,5849,703.108642578125,398.134521484375,688.8280029296875,366.0561218261719,0.5585727790991465,0.7560720443725586,6
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,4923,car,196.83333333333334,197.03333333333333,0.19999999999998863,5905,5911,909.68896484375,379.224365234375,889.1236572265625,361.76666259765625,0.344778170188268,0.41041144728660583,6
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,4929,car,196.7,196.83333333333334,0.13333333333335418,5901,5905,685.1575927734375,390.37274169921875,677.259033203125,367.431396484375,0.8097111135721207,0.8552612662315369,4
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,4978,bus,199.06666666666666,600.7,401.6333333333334,5972,18021,55.271724700927734,360.07464599609375,38.47228240966797,381.3314208984375,0.3270421624183655,0.3792567253112793,5
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,4997,car,200.46666666666667,200.7,0.23333333333332007,6014,6021,1075.0035400390625,370.49700927734375,1064.5927734375,360.83636474609375,0.2976024687290192,0.375682532787323,5
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,5027,car,207.36666666666667,207.56666666666666,0.19999999999998863,6221,6227,405.076171875,362.54547119140625,386.1339416503906,398.46893310546875,0.8664753337701162,0.8817589282989502,6
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,5035,car,200.5,200.7,0.19999999999998863,6015,6021,734.7152709960938,397.3388366699219,719.1284790039062,363.38507080078125,0.755644808212916,0.7961307764053345,6
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,5087,car,202.76666666666668,202.93333333333334,0.1666666666666572,6083,6088,81.12760162353516,364.75482177734375,51.298946380615234,395.54742431640625,0.39214142560958865,0.4462767243385315,5
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,5094,car,202.93333333333334,203.13333333333333,0.19999999999998863,6088,6094,871.137451171875,395.3619384765625,844.6129150390625,364.17132568359375,0.8217933972676595,0.8401323556900024,6
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,5102,car,203.13333333333333,203.26666666666668,0.13333333333335418,6094,6098,715.8916015625,395.743408203125,705.4732055664062,366.8494873046875,0.8362555503845215,0.8452304601669312,4
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,5121,car,205.0,205.16666666666666,0.1666666666666572,6150,6155,874.969482421875,398.6578369140625,850.825439453125,366.5660705566406,0.8744197368621827,0.886041522026062,5
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,5123,car,204.96666666666667,205.13333333333333,0.1666666666666572,6149,6154,705.8804931640625,395.5545654296875,695.5704956054688,362.93817138671875,0.8333869814872742,0.8811859488487244,5
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,5138,car,216.93333333333334,217.3,0.36666666666667425,6508,6519,130.1446533203125,360.17431640625,76.31095886230469,396.62939453125,0.6931758468801325,0.8113421201705933,11
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,5150,car,208.56666666666666,208.7,0.13333333333332575,6257,6261,726.2853393554688,393.87420654296875,715.1235961914062,362.8162841796875,0.694692850112915,0.7916786670684814,4
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,5154,car,209.83333333333334,210.1,0.2666666666666515,6295,6303,988.694580078125,396.1632080078125,946.5628051757812,362.4288635253906,0.41036614775657654,0.5843114852905273,7
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,5161,bus,209.93333333333334,600.7,390.7666666666667,6298,18021,971.1159057617188,383.11102294921875,971.1159057617188,383.11102294921875,0.4042058289051056,0.4042058289051056,1
yola_road__yolo26l_default__bytetrack__roi,yola_road,yolo26l_default,YOLO26l default,bytetrack,roi,5159,truck,210.93333333333334,211.16666666666666,0.23333333333332007,6328,6335,869.4384155273438,395.04351806640625,844.7880859375,364.538330078125,0.43285414576530457,0.5565537214279175,7
