experiment_key,video_key,model_key,model_display_name,tracker,region_mode,track_id,class,enter_time_s,exit_time_s,duration_s,enter_frame,exit_frame,enter_cx,enter_cy,exit_cx,exit_cy,avg_conf_in_region,max_conf_in_region,frames_in_region
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,4611,car,200.5,200.7,0.19999999999998863,6015,6021,734.5982666015625,397.6461486816406,719.0848388671875,363.4842834472656,0.755644808212916,0.7961307764053345,6
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,4663,car,202.76666666666668,202.93333333333334,0.1666666666666572,6083,6088,81.33770751953125,364.826416015625,48.72564697265625,395.5781555175781,0.39214142560958865,0.4462767243385315,5
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,4670,car,202.93333333333334,203.13333333333333,0.19999999999998863,6088,6094,871.0086059570312,395.351318359375,844.60205078125,364.11639404296875,0.8217933972676595,0.8401323556900024,6
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,4674,car,203.13333333333333,203.26666666666668,0.13333333333335418,6094,6098,715.7691650390625,396.2310485839844,705.4037475585938,367.2162780761719,0.8362555503845215,0.8452304601669312,4
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,4692,car,204.96666666666667,205.13333333333333,0.1666666666666572,6149,6154,705.8165283203125,395.7725524902344,695.4710693359375,363.1288146972656,0.8333869814872742,0.8811859488487244,5
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,4695,car,205.0,205.16666666666666,0.1666666666666572,6150,6155,874.874755859375,398.6744079589844,850.5869140625,366.54583740234375,0.8744197368621827,0.886041522026062,5
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,4710,car,216.93333333333334,217.3,0.36666666666667425,6508,6519,130.15988159179688,360.21954345703125,76.3805160522461,396.48577880859375,0.6931758468801325,0.8113421201705933,11
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,4722,car,208.56666666666666,208.7,0.13333333333332575,6257,6261,726.2623291015625,393.804443359375,715.118896484375,362.84503173828125,0.694692850112915,0.7916786670684814,4
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,4727,car,209.83333333333334,210.1,0.2666666666666515,6295,6303,988.7272338867188,396.1638488769531,946.7215576171875,362.3670654296875,0.41036614775657654,0.5843114852905273,7
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,4733,bus,209.93333333333334,600.7,390.7666666666667,6298,18021,971.0789794921875,383.152587890625,971.0789794921875,383.152587890625,0.4042058289051056,0.4042058289051056,1
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,4741,truck,210.93333333333334,211.16666666666666,0.23333333333332007,6328,6335,869.6138916015625,395.12493896484375,844.7615966796875,364.56298828125,0.43285414576530457,0.5565537214279175,7
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,4745,truck,210.9,211.1,0.19999999999998863,6327,6333,120.18366241455078,365.5688171386719,74.077392578125,392.2756042480469,0.2664002776145935,0.27831175923347473,4
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,4754,truck,212.6,600.7,388.1,6378,18021,20.89449691772461,367.46527099609375,20.89449691772461,367.46527099609375,0.42938658595085144,0.42938658595085144,1
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,4801,bus,213.8,213.83333333333334,0.03333333333333144,6414,6415,972.6370849609375,398.75201416015625,972.6370849609375,398.75201416015625,0.3643878400325775,0.3643878400325775,1
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,4801,bus,213.9,214.3,0.4000000000000057,6417,6429,955.2810668945312,399.9317626953125,905.0074462890625,360.8045654296875,0.37999239563941956,0.5317363142967224,8
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,4812,bus,213.76666666666668,214.1,0.3333333333333144,6413,6423,870.6097412109375,398.89453125,830.4310302734375,360.96148681640625,0.5116752743721008,0.6503115296363831,10
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,4819,car,214.0,214.2,0.19999999999998863,6420,6426,681.9249877929688,398.44171142578125,668.158203125,365.03118896484375,0.6782557169596354,0.7309256196022034,6
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,4879,bus,216.4,216.83333333333334,0.4333333333333371,6492,6505,914.6937255859375,398.1182861328125,870.6260986328125,361.0968322753906,0.40335405866305035,0.6233963370323181,12
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,4901,bus,216.16666666666666,600.7,384.5333333333334,6485,18021,988.19873046875,367.2619934082031,988.87890625,370.43328857421875,0.3550941546758016,0.4864482879638672,96
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,4923,car,216.83333333333334,600.7,383.8666666666667,6505,18021,144.0192413330078,362.1920166015625,105.08580017089844,377.7955322265625,0.32600627342859906,0.4455469846725464,3
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,4927,car,217.9,218.23333333333332,0.3333333333333144,6537,6547,899.864990234375,394.2528076171875,869.582763671875,364.76983642578125,0.3473488390445709,0.4344657361507416,7
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,4928,car,221.56666666666666,221.73333333333332,0.1666666666666572,6647,6652,321.84552001953125,362.837158203125,300.3153076171875,389.35418701171875,0.8671056389808655,0.8772526383399963,5
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,4967,truck,219.2,219.53333333333333,0.3333333333333428,6576,6586,102.87166595458984,361.55145263671875,45.12862014770508,397.6576232910156,0.34287575218412614,0.5127659440040588,9
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,4993,car,221.5,600.7,379.20000000000005,6645,18021,985.1080932617188,371.2261657714844,968.469970703125,367.17462158203125,0.32505259918688534,0.5295150279998779,399
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,5047,car,230.63333333333333,230.83333333333334,0.20000000000001705,6919,6925,400.6409912109375,364.1407165527344,384.6881103515625,395.5199890136719,0.8378229439258575,0.8668833374977112,6
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,5070,truck,225.66666666666666,600.7,375.0333333333334,6770,18021,973.761962890625,373.1383361816406,973.1050415039062,373.9870300292969,0.31462510336529126,0.33672797679901123,11
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,5093,car,227.46666666666667,227.7,0.23333333333332007,6824,6831,704.235595703125,397.7322692871094,686.1710205078125,362.9994201660156,0.8089403084346226,0.8402383923530579,7
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,5095,truck,228.13333333333333,228.4,0.26666666666667993,6844,6852,101.22282409667969,362.30743408203125,49.16979217529297,397.55755615234375,0.3778422512114048,0.5685360431671143,8
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,5100,truck,227.4,227.7,0.29999999999998295,6822,6831,135.738525390625,360.71417236328125,82.91018676757812,398.38671875,0.35619685384962296,0.5056846141815186,9
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,5106,bus,227.4,600.7,373.30000000000007,6822,18021,972.973876953125,372.5131530761719,973.5030517578125,372.481689453125,0.28222982585430145,0.313549280166626,6
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,5136,car,229.73333333333332,230.03333333333333,0.30000000000001137,6892,6901,879.8485717773438,397.6678466796875,837.5982666015625,360.8244323730469,0.33959057927131653,0.4414724111557007,8
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,5150,car,233.96666666666667,234.16666666666666,0.19999999999998863,7019,7025,412.53717041015625,364.0833740234375,398.518310546875,397.07379150390625,0.7200698057810465,0.8033959269523621,6
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,5161,truck,230.53333333333333,230.73333333333332,0.19999999999998863,6916,6922,703.6165161132812,397.2801513671875,686.27978515625,365.14544677734375,0.5698707948128382,0.692367434501648,6
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,5177,car,231.13333333333333,231.43333333333334,0.30000000000001137,6934,6943,101.01255798339844,361.40631103515625,46.427825927734375,396.16796875,0.3858217341559274,0.5014786720275879,7
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,5208,car,233.56666666666666,600.7,367.1333333333334,7007,18021,982.1260986328125,395.86138916015625,974.5518798828125,390.26275634765625,0.3693195581436157,0.38935354351997375,3
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,5239,car,234.0,234.5,0.5,7020,7035,932.6744384765625,386.63958740234375,883.133056640625,360.630126953125,0.3772402614355087,0.5450584888458252,10
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,5240,car,235.16666666666666,235.36666666666667,0.20000000000001705,7055,7061,674.700927734375,393.34429931640625,663.9989624023438,363.4342956542969,0.7295210957527161,0.8055512309074402,6
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,5252,truck,235.4,600.7,365.30000000000007,7062,18021,963.110595703125,364.89776611328125,961.4970703125,365.6518859863281,0.3775338754057884,0.4167484641075134,4
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,5260,car,237.33333333333334,237.56666666666666,0.23333333333332007,7120,7127,684.4248657226562,395.9458312988281,671.2122802734375,361.7527770996094,0.6326852015086583,0.7769855260848999,7
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,5277,bus,238.6,238.93333333333334,0.3333333333333428,7158,7168,896.688720703125,396.27569580078125,854.1058349609375,361.2054443359375,0.38154521584510803,0.45797744393348694,9
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,5287,bus,238.4,600.7,362.30000000000007,7152,18021,962.1072998046875,368.0042724609375,966.3864135742188,367.5419921875,0.3792974432309469,0.4960883557796478,15
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,5293,car,239.3,239.53333333333333,0.23333333333332007,7179,7186,749.1724853515625,396.81610107421875,745.3112182617188,390.9945068359375,0.36129866540431976,0.40409791469573975,2
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,5295,bus,238.63333333333333,600.7,362.0666666666667,7159,18021,893.3671875,393.05426025390625,887.5146484375,390.64544677734375,0.40808893740177155,0.4383801221847534,2
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,5323,truck,240.43333333333334,600.7,360.2666666666667,7213,18021,49.68589401245117,364.53955078125,27.933483123779297,387.3514404296875,0.34135166307290393,0.393372505903244,6
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,5364,car,240.6,600.7,360.1,7218,18021,956.7926635742188,367.6204833984375,956.7581787109375,367.58868408203125,0.28243547677993774,0.33769503235816956,8
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,5374,car,243.36666666666667,243.66666666666666,0.29999999999998295,7301,7310,765.478271484375,398.0120849609375,737.16015625,361.4884033203125,0.8248562349213494,0.8518907427787781,9
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,5377,bus,242.33333333333334,242.53333333333333,0.19999999999998863,7270,7276,945.9086303710938,361.5799560546875,943.0214233398438,360.002197265625,0.4475390464067459,0.5585611462593079,6
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,5389,car,251.76666666666668,252.16666666666666,0.39999999999997726,7553,7565,147.82730102539062,360.57489013671875,93.93901062011719,399.9573974609375,0.8921066721280416,0.9075261354446411,12
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,5407,bus,244.5,600.7,356.20000000000005,7335,18021,884.900634765625,391.62823486328125,872.4183349609375,380.2255859375,0.3582477942109108,0.4135180711746216,4
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,5417,car,249.8,250.06666666666666,0.2666666666666515,7494,7502,195.01434326171875,362.9588623046875,144.3238525390625,399.1434326171875,0.8591456264257431,0.885066568851471,8
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,5431,bus,245.03333333333333,600.7,355.66666666666674,7351,18021,72.40489196777344,369.14544677734375,43.529788970947266,392.4566650390625,0.32700400799512863,0.40286049246788025,4
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,5439,bus,245.96666666666667,246.2,0.23333333333332007,7379,7386,146.27110290527344,368.1849365234375,107.33320617675781,399.5006103515625,0.30112303296724957,0.36159148812294006,6
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,5484,car,253.5,253.73333333333332,0.23333333333332007,7605,7612,408.599609375,361.10113525390625,392.6216125488281,395.8065185546875,0.8254936592919486,0.8536200523376465,7
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,5497,car,254.56666666666666,254.83333333333334,0.26666666666667993,7637,7645,289.86859130859375,362.69671630859375,260.1925964355469,399.671630859375,0.8695951849222183,0.8827279806137085,8
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,5517,truck,248.63333333333333,248.9,0.26666666666667993,7459,7467,847.6395263671875,397.166015625,809.8582763671875,363.87646484375,0.7189599052071571,0.7826008200645447,8
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,5543,bus,251.4,251.73333333333332,0.3333333333333144,7542,7552,849.632080078125,396.0511474609375,812.3502197265625,361.2733154296875,0.40048011806276107,0.4976787269115448,9
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,5567,car,254.23333333333332,254.46666666666667,0.2333333333333485,7627,7634,395.71820068359375,363.46490478515625,377.65478515625,399.1346435546875,0.8392638478960309,0.870538592338562,7
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,5589,car,253.13333333333333,253.36666666666667,0.2333333333333485,7594,7601,672.27197265625,394.65460205078125,658.76513671875,362.6092529296875,0.7713219353130886,0.8260086178779602,7
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,5594,car,253.96666666666667,254.3,0.3333333333333428,7619,7629,914.5123901367188,390.45404052734375,876.3919067382812,360.62725830078125,0.38631173223257065,0.46439528465270996,8
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,5595,truck,254.06666666666666,254.36666666666667,0.30000000000001137,7622,7631,146.76797485351562,362.741455078125,106.00968933105469,393.31207275390625,0.39263037343819934,0.5341948866844177,6
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,5623,car,254.8,255.13333333333333,0.3333333333333144,7644,7654,864.8538208007812,397.437255859375,824.118896484375,362.03887939453125,0.5051872074604035,0.6922733783721924,10
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,5657,car,255.9,256.3666666666667,0.46666666666666856,7677,7691,807.5369262695312,399.2911376953125,771.4673461914062,362.91534423828125,0.4224761492676205,0.5539461970329285,9
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,5720,car,257.6666666666667,600.7,343.03333333333336,7730,18021,905.082275390625,396.24371337890625,866.2000732421875,362.19439697265625,0.3035256067911784,0.34108078479766846,6
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,5732,car,257.46666666666664,257.73333333333335,0.26666666666670835,7724,7732,781.2142944335938,395.5282287597656,753.654296875,363.5849304199219,0.3841014930180141,0.4749605655670166,7
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,5733,truck,256.6666666666667,256.9,0.23333333333329165,7700,7707,855.8780517578125,384.8125915527344,831.768310546875,363.9561767578125,0.3730453295367105,0.4568716585636139,7
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,5761,car,258.26666666666665,258.6,0.33333333333337123,7748,7758,829.4779663085938,396.4297790527344,791.6262817382812,360.87847900390625,0.37041476666927337,0.5550758242607117,10
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,5765,car,258.4,258.7,0.30000000000001137,7752,7761,643.0189208984375,399.1758117675781,631.1419067382812,362.90484619140625,0.8530025349722968,0.8803084492683411,9
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,5768,car,258.93333333333334,259.26666666666665,0.3333333333333144,7768,7778,740.6805419921875,399.5660400390625,709.2177734375,361.9720458984375,0.8007477462291718,0.8322480916976929,10
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,5821,car,259.2,600.7,341.50000000000006,7776,18021,38.789215087890625,390.84014892578125,33.32565689086914,398.75836181640625,0.3642054299513499,0.49012860655784607,3
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,5853,car,262.73333333333335,263.03333333333336,0.30000000000001137,7882,7891,903.91943359375,391.66326904296875,865.2274780273438,362.4548034667969,0.4154915379153358,0.6133407950401306,9
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,5860,car,265.1,265.56666666666666,0.46666666666664014,7953,7967,954.8977661132812,394.7067565917969,901.338134765625,361.5151062011719,0.36638061702251434,0.46326306462287903,8
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,5877,car,265.26666666666665,600.7,335.4333333333334,7958,18021,101.40731811523438,362.47015380859375,101.40731811523438,362.47015380859375,0.2799589931964874,0.2799589931964874,1
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,5881,bus,266.56666666666666,267.1333333333333,0.5666666666666629,7997,8014,763.2799072265625,396.4632568359375,738.4058837890625,362.861328125,0.43661632140477497,0.559592068195343,9
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,5936,truck,267.6666666666667,600.7,333.03333333333336,8030,18021,95.69563293457031,362.1350402832031,62.0496711730957,381.10467529296875,0.3661879673600197,0.5048111081123352,4
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,5943,car,272.93333333333334,273.1666666666667,0.2333333333333485,8188,8195,372.6359558105469,360.5886535644531,355.10162353515625,399.08697509765625,0.8046257240431649,0.8359426259994507,7
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,5973,car,271.3666666666667,271.8,0.4333333333333371,8141,8154,931.0408935546875,398.429931640625,876.916015625,360.7420654296875,0.8323531150817871,0.8757470846176147,13
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,5976,car,270.96666666666664,600.7,329.7333333333334,8129,18021,64.42211151123047,363.4482421875,27.968936920166016,390.21002197265625,0.34367723597420585,0.4444614052772522,9
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,5979,car,272.2,272.53333333333336,0.33333333333337123,8166,8176,782.2294921875,399.22027587890625,741.849609375,360.9773254394531,0.8171503126621247,0.8473190665245056,10
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,5999,car,272.4,272.6666666666667,0.26666666666670835,8172,8180,645.243408203125,396.6251525878906,625.4132690429688,362.1063537597656,0.7165830433368683,0.790022611618042,8
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,6016,car,276.1666666666667,276.43333333333334,0.2666666666666515,8285,8293,210.11886596679688,363.5250244140625,166.34339904785156,399.6691589355469,0.8715024664998055,0.8844785690307617,8
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,6020,car,273.53333333333336,273.8333333333333,0.2999999999999545,8206,8215,630.9992065429688,398.4195861816406,616.2923583984375,361.6087646484375,0.7997713685035706,0.8386609554290771,9
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,6022,car,278.03333333333336,278.23333333333335,0.19999999999998863,8341,8347,179.62953186035156,368.86309814453125,144.412109375,397.88092041015625,0.6093483169873556,0.6607649326324463,6
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,6025,car,274.43333333333334,274.6666666666667,0.2333333333333485,8233,8240,616.92138671875,393.1567077636719,608.9776611328125,365.34027099609375,0.7290302344730922,0.7978624701499939,7
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,6054,car,275.6,275.8666666666667,0.2666666666666515,8268,8276,740.6718139648438,397.44879150390625,715.0505981445312,362.535888671875,0.4465636568410056,0.5787448287010193,7
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,6084,bus,275.5,275.7,0.19999999999998863,8265,8271,70.4289779663086,374.65057373046875,42.46958541870117,397.0621032714844,0.4475230276584625,0.6373692154884338,3
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,6092,car,275.6,600.7,325.1,8268,18021,742.2706298828125,399.84552001953125,729.8536376953125,384.764404296875,0.3938091918826103,0.5015380382537842,4
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,6101,truck,275.8333333333333,275.9,0.06666666666666288,8275,8277,716.3551025390625,364.1270751953125,713.111328125,361.6080322265625,0.3941359370946884,0.4003012478351593,2
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,6111,truck,277.96666666666664,600.7,322.7333333333334,8339,18021,61.336429595947266,363.3103942871094,28.576555252075195,395.3963623046875,0.3241903819143772,0.38500043749809265,8
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,6122,truck,279.0,600.7,321.70000000000005,8370,18021,37.05095291137695,367.0654296875,26.469802856445312,381.87213134765625,0.4674395561218262,0.5750958919525146,5
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,6140,car,278.06666666666666,600.7,322.6333333333334,8342,18021,159.83518981933594,374.9327087402344,152.5173797607422,391.4781494140625,0.4073158800601959,0.4540688097476959,3
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,6155,car,288.6666666666667,289.0,0.3333333333333144,8660,8670,402.50604248046875,362.8313903808594,383.9729309082031,397.1728515625,0.749317181110382,0.7919819355010986,10
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,6160,car,279.56666666666666,279.8,0.2333333333333485,8387,8394,799.2457275390625,396.24951171875,763.3564453125,362.7460632324219,0.5874617993831635,0.6855086088180542,7
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,6215,bus,282.76666666666665,283.1666666666667,0.4000000000000341,8483,8495,864.0377807617188,397.45208740234375,814.4336547851562,361.14764404296875,0.3776400163769722,0.5239608287811279,12
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,6236,car,284.03333333333336,284.3,0.2666666666666515,8521,8529,744.1728515625,396.702880859375,712.9893188476562,363.2732849121094,0.8264475166797638,0.8442846536636353,8
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,6238,truck,284.1333333333333,284.46666666666664,0.3333333333333144,8524,8534,122.89989471435547,360.7581787109375,87.94157409667969,384.8304138183594,0.30805384516716006,0.36943551898002625,5
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,6272,car,290.26666666666665,290.6666666666667,0.4000000000000341,8708,8720,150.76400756835938,362.7752685546875,96.87370300292969,399.2269287109375,0.8708155651887258,0.8901724815368652,12
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,6300,truck,287.6666666666667,288.06666666666666,0.39999999999997726,8630,8642,177.42349243164062,361.4749755859375,119.65800476074219,399.5802307128906,0.3141315132379532,0.3597133159637451,12
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,6347,car,288.26666666666665,288.6333333333333,0.36666666666667425,8648,8659,653.8526611328125,399.82940673828125,637.8265380859375,361.1883544921875,0.5182419879869982,0.6484052538871765,11
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,6360,car,289.43333333333334,289.8,0.36666666666667425,8683,8694,125.63731384277344,360.8410339355469,71.01261138916016,397.3336486816406,0.32132828831672666,0.43676185607910156,10
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,6385,bus,290.1333333333333,290.46666666666664,0.3333333333333144,8704,8714,767.0228881835938,395.0694885253906,744.072998046875,367.44183349609375,0.3488719202578068,0.4514355957508087,8
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,6388,car,295.26666666666665,295.6,0.33333333333337123,8858,8868,273.1024169921875,360.2034912109375,235.14434814453125,396.51788330078125,0.8686514139175415,0.8812924027442932,10
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,6400,car,294.9,600.7,305.80000000000007,8847,18021,100.068603515625,361.7472839355469,62.389320373535156,393.0674743652344,0.5134509784333846,0.7300314903259277,17
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,6418,bus,291.03333333333336,600.7,309.6666666666667,8731,18021,31.34008026123047,360.9427795410156,31.34008026123047,360.9427795410156,0.2696729302406311,0.2696729302406311,1
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,6426,car,293.96666666666664,294.1333333333333,0.16666666666668561,8819,8824,417.617431640625,365.36444091796875,405.5971984863281,394.92486572265625,0.7679919362068176,0.826674222946167,5
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,6438,car,296.06666666666666,296.26666666666665,0.19999999999998863,8882,8888,354.6225891113281,364.82928466796875,338.14190673828125,393.4618225097656,0.852600117524465,0.870250940322876,6
