experiment_key,video_key,model_key,model_display_name,tracker,region_mode,track_id,class,enter_time_s,exit_time_s,duration_s,enter_frame,exit_frame,enter_cx,enter_cy,exit_cx,exit_cy,avg_conf_in_region,max_conf_in_region,frames_in_region
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,1199,car,40.7,600.7,560.0,1221,18021,478.05340576171875,207.7344207763672,231.265869140625,642.0812377929688,0.7669834179855953,0.8789069652557373,107
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,1217,car,41.0,600.7,559.7,1230,18021,770.0433349609375,640.646240234375,603.6448974609375,190.9244842529297,0.5765549475458306,0.8494883179664612,142
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,1224,bus,41.1,600.7,559.6,1233,18021,192.299072265625,367.8968505859375,31.55958366394043,501.8377685546875,0.3525798959391458,0.4664067029953003,21
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,1233,car,41.4,600.7,559.3000000000001,1242,18021,1216.690673828125,585.0469360351562,1214.333740234375,582.426513671875,0.4446946382522583,0.4966331124305725,2
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,1256,bus,41.9,600.7,558.8000000000001,1257,18021,941.29541015625,490.74090576171875,734.4144287109375,284.15771484375,0.47571523920182257,0.6679565906524658,62
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,1258,car,41.93333333333333,600.7,558.7666666666668,1258,18021,538.36181640625,162.687255859375,23.342830657958984,641.070068359375,0.6497146667140287,0.8994666934013367,164
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,1279,truck,42.7,600.7,558.0,1281,18021,1004.8077392578125,504.8367919921875,752.4444580078125,289.2149658203125,0.3522813592268073,0.5601619482040405,46
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,1285,truck,42.86666666666667,600.7,557.8333333333334,1286,18021,713.9805908203125,279.127685546875,713.9805908203125,279.127685546875,0.33886614441871643,0.33886614441871643,1
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,1300,car,43.2,600.7,557.5,1296,18021,491.44110107421875,165.25648498535156,23.96877098083496,678.08984375,0.7021343155153866,0.9034029841423035,290
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,1335,bus,43.833333333333336,600.7,556.8666666666667,1315,18021,939.8416748046875,396.0972900390625,798.2454833984375,294.48773193359375,0.32146980091929434,0.5002377033233643,40
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,1347,bus,44.233333333333334,600.7,556.4666666666667,1327,18021,204.24029541015625,332.08935546875,25.422693252563477,466.56390380859375,0.3827693749357153,0.6087037920951843,27
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,1368,car,45.233333333333334,600.7,555.4666666666667,1357,18021,437.9557189941406,201.06341552734375,425.7996826171875,210.28363037109375,0.3139122956328922,0.38018372654914856,9
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,1399,bus,46.266666666666666,600.7,554.4333333333334,1388,18021,899.6672973632812,305.5876159667969,873.3358154296875,295.5158996582031,0.3256073688918894,0.4259454011917114,22
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,1400,car,46.36666666666667,600.7,554.3333333333334,1391,18021,418.42608642578125,205.09762573242188,13.351885795593262,578.9736328125,0.7944867610931396,0.9111582040786743,238
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,1402,car,46.46666666666667,600.7,554.2333333333333,1394,18021,818.356689453125,682.2115478515625,818.356689453125,682.2115478515625,0.4868882894515991,0.4868882894515991,1
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,1405,car,46.666666666666664,600.7,554.0333333333334,1400,18021,788.875732421875,628.6322021484375,601.7764892578125,166.0428924560547,0.6827689075541353,0.8760558366775513,167
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,1436,bus,47.766666666666666,600.7,552.9333333333334,1433,18021,953.0991821289062,434.2147216796875,744.528076171875,263.82440185546875,0.3516614780976222,0.4982616603374481,52
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,1451,truck,48.166666666666664,600.7,552.5333333333334,1445,18021,320.87469482421875,286.8558654785156,311.9647521972656,293.6512451171875,0.3760757505893707,0.5021650791168213,5
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,1464,car,48.63333333333333,600.7,552.0666666666667,1459,18021,304.053955078125,291.62615966796875,41.41087341308594,480.7667236328125,0.3404574197966878,0.5011386871337891,41
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,1465,truck,48.666666666666664,600.7,552.0333333333334,1460,18021,269.60174560546875,330.4039306640625,19.631471633911133,548.2653198242188,0.3343196529330629,0.5312982201576233,33
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,1495,car,49.56666666666667,600.7,551.1333333333333,1487,18021,420.41717529296875,159.13787841796875,419.77191162109375,157.8520050048828,0.32026583306929646,0.35859695076942444,17
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,1502,truck,49.96666666666667,600.7,550.7333333333333,1499,18021,809.4100341796875,265.256591796875,789.4077758789062,254.70187377929688,0.305704323684468,0.3838442862033844,17
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,1523,car,51.53333333333333,600.7,549.1666666666667,1546,18021,421.88323974609375,155.35964965820312,424.458740234375,156.48757934570312,0.41598833149129694,0.564367949962616,66
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,1550,car,52.13333333333333,600.7,548.5666666666667,1564,18021,1001.112548828125,550.5349731445312,1001.112548828125,550.5349731445312,0.4476831555366516,0.4476831555366516,1
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,1555,car,52.166666666666664,600.7,548.5333333333334,1565,18021,531.766845703125,142.1171417236328,530.19970703125,147.64810180664062,0.2970865935087204,0.323230504989624,10
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,1568,car,52.3,600.7,548.4000000000001,1569,18021,521.7054443359375,125.4500961303711,520.94287109375,126.75440216064453,0.29387086629867554,0.3241562247276306,4
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,1572,car,52.333333333333336,600.7,548.3666666666667,1570,18021,948.8573608398438,498.8819580078125,804.1165771484375,353.7630615234375,0.3185985035756055,0.4542868435382843,17
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,1583,car,52.63333333333333,600.7,548.0666666666667,1579,18021,1095.09033203125,521.0575561523438,868.5365600585938,350.92681884765625,0.34540510658294926,0.5078249573707581,31
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,1589,truck,53.166666666666664,600.7,547.5333333333334,1595,18021,815.6055908203125,366.5248718261719,815.6055908203125,366.5248718261719,0.44149285554885864,0.44149285554885864,1
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,1593,truck,53.53333333333333,600.7,547.1666666666667,1606,18021,780.759033203125,330.8752136230469,780.759033203125,330.8752136230469,0.3699110448360443,0.3699110448360443,1
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,1599,car,54.03333333333333,600.7,546.6666666666667,1621,18021,526.9906005859375,158.10140991210938,237.52676391601562,687.1680908203125,0.5569072436454684,0.8624780178070068,215
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,1602,truck,54.3,600.7,546.4000000000001,1629,18021,836.41748046875,323.922119140625,797.5697021484375,293.37420654296875,0.32017435505986214,0.4060026705265045,8
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,1606,car,54.8,600.7,545.9000000000001,1644,18021,1221.28955078125,685.865478515625,633.4214477539062,165.73516845703125,0.6668458720630183,0.8639769554138184,239
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,1615,car,54.93333333333333,600.7,545.7666666666668,1648,18021,1253.1143798828125,446.1734924316406,656.3297729492188,163.45614624023438,0.48066739023917404,0.7671850323677063,553
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,1622,bus,55.2,600.7,545.5,1656,18021,205.46771240234375,338.0728454589844,196.7154998779297,342.15338134765625,0.39957911769549054,0.47437626123428345,3
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,1624,truck,55.233333333333334,600.7,545.4666666666667,1657,18021,305.177490234375,294.162841796875,305.177490234375,294.162841796875,0.3557976186275482,0.3557976186275482,1
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,1626,car,55.3,600.7,545.4000000000001,1659,18021,513.746337890625,144.22537231445312,16.645915985107422,662.06103515625,0.6621850418417077,0.8990733623504639,190
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,1632,bus,55.5,600.7,545.2,1665,18021,161.6400146484375,365.87310791015625,161.6400146484375,365.87310791015625,0.3709861636161804,0.3709861636161804,1
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,1659,car,56.1,600.7,544.6,1683,18021,46.636878967285156,454.68975830078125,43.286476135253906,459.12506103515625,0.43514110147953033,0.43746042251586914,2
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,1663,bus,56.233333333333334,600.7,544.4666666666667,1687,18021,194.1719970703125,378.53399658203125,189.78195190429688,383.08709716796875,0.3503427505493164,0.378316193819046,2
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,1679,car,56.56666666666667,600.7,544.1333333333333,1697,18021,792.148681640625,621.9382934570312,611.62646484375,186.20347595214844,0.569617640376091,0.8711352944374084,100
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,1686,car,56.7,600.7,544.0,1701,18021,104.42965698242188,447.5912170410156,49.90228271484375,497.572021484375,0.3599412568977901,0.49407958984375,7
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,1712,truck,57.4,600.7,543.3000000000001,1722,18021,1176.10791015625,432.15325927734375,1174.80517578125,430.8982849121094,0.3407358229160309,0.34503477811813354,2
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,1713,truck,57.53333333333333,600.7,543.1666666666667,1726,18021,1170.877197265625,427.691162109375,1169.434814453125,427.26239013671875,0.3765939325094223,0.37881383299827576,2
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,1714,truck,57.7,600.7,543.0,1731,18021,1163.9501953125,427.99285888671875,1144.9566650390625,427.8327941894531,0.47907543977101646,0.6613496541976929,15
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,1716,car,58.0,600.7,542.7,1740,18021,423.84759521484375,157.69561767578125,111.24287414550781,627.482666015625,0.5168385764742209,0.7666000723838806,306
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,1717,bus,58.1,600.7,542.6,1743,18021,1064.3447265625,610.3712768554688,1064.3447265625,610.3712768554688,0.4470941722393036,0.4470941722393036,1
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,1739,truck,58.766666666666666,600.7,541.9333333333334,1763,18021,1124.612060546875,415.4078369140625,1123.201904296875,414.63079833984375,0.30438706278800964,0.3409721255302429,2
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,1741,truck,58.9,600.7,541.8000000000001,1767,18021,1119.98583984375,411.20794677734375,1116.36767578125,409.27508544921875,0.39442217350006104,0.4318852722644806,4
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,1744,bus,59.03333333333333,600.7,541.6666666666667,1771,18021,852.2578125,398.349365234375,757.9005737304688,298.5989685058594,0.41621787995100024,0.5780541896820068,20
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,1747,truck,59.166666666666664,600.7,541.5333333333334,1775,18021,1104.07275390625,403.78399658203125,1102.634033203125,403.46746826171875,0.42865465581417084,0.43298518657684326,2
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,1748,truck,59.3,600.7,541.4000000000001,1779,18021,1100.5509033203125,399.5823974609375,1065.989501953125,393.2657470703125,0.39437906444072723,0.43171823024749756,8
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,1750,truck,59.63333333333333,600.7,541.0666666666667,1789,18021,1060.1258544921875,389.7719421386719,1046.5289306640625,384.89093017578125,0.4272704670826594,0.482416033744812,6
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,1759,car,59.96666666666667,600.7,540.7333333333333,1799,18021,1033.452392578125,379.564697265625,1032.2275390625,379.3255615234375,0.49977046251296997,0.5722018480300903,2
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,1762,car,60.03333333333333,600.7,540.6666666666667,1801,18021,1036.1229248046875,685.36474609375,621.8326416015625,153.1190643310547,0.6719825737895327,0.8882470726966858,239
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,1766,car,60.13333333333333,600.7,540.5666666666667,1804,18021,1022.503173828125,376.2239990234375,1014.162353515625,373.388427734375,0.35341938585042953,0.41056081652641296,4
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,1790,car,60.833333333333336,600.7,539.8666666666667,1825,18021,973.0802612304688,355.63092041015625,973.0802612304688,355.63092041015625,0.37166741490364075,0.37166741490364075,1
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,1799,truck,61.0,600.7,539.7,1830,18021,961.213623046875,353.019775390625,952.9797973632812,349.15521240234375,0.3924030264218648,0.47017422318458557,6
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,1802,car,61.266666666666666,600.7,539.4333333333334,1838,18021,946.7294921875,346.21807861328125,927.6434936523438,339.494140625,0.42928269776431,0.5075275301933289,11
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,1804,car,61.7,600.7,539.0,1851,18021,922.866455078125,336.420166015625,919.518310546875,334.7157897949219,0.3851845661799113,0.40966033935546875,3
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,1808,truck,62.03333333333333,600.7,538.6666666666667,1861,18021,291.3775634765625,299.38079833984375,142.54306030273438,407.517333984375,0.3472963596383731,0.5237769484519958,12
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,1809,car,62.13333333333333,600.7,538.5666666666667,1864,18021,901.6691284179688,326.9345703125,898.8177490234375,324.5682678222656,0.40766847133636475,0.4435378313064575,3
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,1812,truck,62.3,600.7,538.4000000000001,1869,18021,897.3668212890625,322.793701171875,885.546875,317.716064453125,0.38392606005072594,0.5086870789527893,8
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,1813,car,62.3,600.7,538.4000000000001,1869,18021,1064.61865234375,610.1793212890625,736.59130859375,299.553955078125,0.3684834986925125,0.5844430327415466,48
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,1822,truck,62.833333333333336,600.7,537.8666666666667,1885,18021,876.010986328125,311.4859619140625,872.8670654296875,309.2709045410156,0.3926548436284065,0.463161826133728,4
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,1826,truck,63.03333333333333,600.7,537.6666666666667,1891,18021,869.2692260742188,307.25775146484375,862.755615234375,304.21746826171875,0.3465675115585327,0.4134526252746582,7
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,1847,truck,63.733333333333334,600.7,536.9666666666667,1912,18021,848.554931640625,294.28607177734375,846.3427734375,291.6605224609375,0.28223448246717453,0.3151358962059021,4
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,1853,truck,64.43333333333334,600.7,536.2666666666667,1933,18021,258.12274169921875,300.57354736328125,255.5645751953125,302.6875915527344,0.3698998987674713,0.45571377873420715,2
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,1859,truck,64.76666666666667,600.7,535.9333333333334,1943,18021,822.4962158203125,281.24530029296875,821.0770874023438,281.4874267578125,0.29221591353416443,0.34687089920043945,3
