experiment_key,video_key,model_key,model_display_name,tracker,region_mode,track_id,class,enter_time_s,exit_time_s,duration_s,enter_frame,exit_frame,enter_cx,enter_cy,exit_cx,exit_cy,avg_conf_in_region,max_conf_in_region,frames_in_region
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,4349,car,200.0,419.96666666666664,219.96666666666664,6000,12599,819.9275512695312,234.6084747314453,866.2982177734375,371.8941345214844,0.639059195486373,0.7911654114723206,6569
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,4359,car,200.7,419.96666666666664,219.26666666666665,6021,12599,823.9212646484375,218.68875122070312,815.8099365234375,221.76815795898438,0.3548946330944697,0.48007017374038696,72
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,4365,truck,201.4,419.96666666666664,218.56666666666663,6042,12599,926.3914184570312,288.9242858886719,926.3914184570312,288.9242858886719,0.33194780349731445,0.33194780349731445,1
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,4368,truck,201.53333333333333,419.96666666666664,218.4333333333333,6046,12599,928.2144775390625,291.7871398925781,928.2144775390625,291.7871398925781,0.3604905903339386,0.3604905903339386,1
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,4369,car,201.53333333333333,419.96666666666664,218.4333333333333,6046,12599,1243.5401611328125,680.7718505859375,1070.55224609375,114.28489685058594,0.6233318910218667,0.8454167246818542,345
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,4370,car,201.6,419.96666666666664,218.36666666666665,6048,12599,873.302978515625,498.0704040527344,753.42822265625,653.6153564453125,0.39935890316963196,0.6740934252738953,50
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,4371,truck,201.63333333333333,419.96666666666664,218.33333333333331,6049,12599,929.0571899414062,293.441650390625,929.5211181640625,293.78363037109375,0.3658048212528229,0.3802740275859833,2
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,4378,car,201.96666666666667,419.96666666666664,217.99999999999997,6059,12599,815.4224853515625,566.7242431640625,732.1713256835938,654.4003295898438,0.40322548771897954,0.565994918346405,24
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,4388,car,202.36666666666667,419.96666666666664,217.59999999999997,6071,12599,110.58238220214844,644.189697265625,106.03498840332031,639.8615112304688,0.42342375715573627,0.6854545474052429,39
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,4391,car,202.5,419.96666666666664,217.46666666666664,6075,12599,881.2720947265625,442.3050231933594,861.343505859375,463.2279052734375,0.40306592200483593,0.530523419380188,14
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,4403,car,203.13333333333333,419.96666666666664,216.83333333333331,6094,12599,875.583251953125,454.4257507324219,719.3790283203125,657.39892578125,0.3409328932563464,0.514502763748169,60
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,4404,truck,203.16666666666666,419.96666666666664,216.79999999999998,6095,12599,935.8958740234375,306.4137878417969,935.0025634765625,310.6232604980469,0.34757943180474365,0.42631271481513977,22
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,4413,car,203.4,419.96666666666664,216.56666666666663,6102,12599,807.2696533203125,501.1883544921875,514.9617919921875,639.8221435546875,0.3790208527854845,0.6372398138046265,51
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,4438,bus,204.43333333333334,419.96666666666664,215.5333333333333,6133,12599,903.3248901367188,488.269287109375,835.6529541015625,635.732666015625,0.3955711388871783,0.6269130110740662,42
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,4441,car,204.56666666666666,419.96666666666664,215.39999999999998,6137,12599,933.170654296875,313.3404541015625,932.146728515625,315.2734375,0.31851244270801543,0.3421028256416321,10
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,4461,car,205.26666666666668,419.96666666666664,214.69999999999996,6158,12599,720.37060546875,438.3524475097656,311.44927978515625,660.015869140625,0.31122445726728104,0.5104118585586548,143
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,4464,car,205.46666666666667,419.96666666666664,214.49999999999997,6164,12599,768.891357421875,612.504638671875,764.3193359375,617.908203125,0.3270628750324249,0.3639300763607025,3
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,4475,car,206.1,419.96666666666664,213.86666666666665,6183,12599,934.2445678710938,325.17498779296875,933.9635620117188,325.1539306640625,0.3644757062196732,0.40612226724624634,10
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,4477,car,206.33333333333334,419.96666666666664,213.6333333333333,6190,12599,1248.958251953125,544.654052734375,1248.958251953125,544.654052734375,0.3247607350349426,0.3247607350349426,1
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,4487,car,206.76666666666668,419.96666666666664,213.19999999999996,6203,12599,1241.175048828125,489.39056396484375,1240.3248291015625,482.76312255859375,0.36314786473910016,0.450838178396225,3
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,4492,car,207.03333333333333,419.96666666666664,212.9333333333333,6211,12599,1185.123046875,316.30584716796875,1160.586669921875,188.5128173828125,0.32898423221053147,0.48876118659973145,41
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,4504,car,207.23333333333332,419.96666666666664,212.73333333333332,6217,12599,935.7852783203125,315.7406005859375,935.50732421875,311.898193359375,0.38432861864566803,0.4491698443889618,20
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,4513,car,207.46666666666667,419.96666666666664,212.49999999999997,6224,12599,105.57340240478516,586.6608276367188,101.03858947753906,548.3944091796875,0.391148136763633,0.6305118799209595,79
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,4527,car,207.93333333333334,419.96666666666664,212.0333333333333,6238,12599,806.6705932617188,164.58993530273438,808.7967529296875,162.27459716796875,0.32794179022312164,0.37429317831993103,4
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,4536,car,208.16666666666666,419.96666666666664,211.79999999999998,6245,12599,1210.8026123046875,405.47247314453125,1216.29833984375,331.91259765625,0.37590677113760085,0.5112044811248779,21
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,4545,car,209.66666666666666,419.96666666666664,210.29999999999998,6290,12599,1267.6475830078125,397.0125732421875,1260.04248046875,370.1671447753906,0.3761869154193185,0.5775551795959473,11
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,4547,car,209.86666666666667,419.96666666666664,210.09999999999997,6296,12599,1184.123046875,425.58636474609375,1143.531982421875,312.9057922363281,0.3243562370538712,0.47412610054016113,20
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,4550,car,210.03333333333333,419.96666666666664,209.9333333333333,6301,12599,1216.724609375,219.95761108398438,1212.928466796875,217.65869140625,0.3960842688878377,0.47529420256614685,3
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,4567,car,210.36666666666667,419.96666666666664,209.59999999999997,6311,12599,1251.489501953125,473.3956298828125,1110.1455078125,235.92369079589844,0.35615069395111454,0.5473856329917908,62
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,4585,bus,210.96666666666667,419.96666666666664,208.99999999999997,6329,12599,891.9061279296875,405.03814697265625,888.873046875,407.36395263671875,0.43728793660799664,0.4849243760108948,3
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,4586,car,211.0,419.96666666666664,208.96666666666664,6330,12599,1269.53515625,387.6591796875,1077.904541015625,128.12045288085938,0.4694022672516959,0.7085626721382141,245
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,4590,truck,211.2,419.96666666666664,208.76666666666665,6336,12599,878.952880859375,413.7354736328125,874.623779296875,416.92413330078125,0.32204864422480267,0.35230752825737,3
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,4611,car,212.13333333333333,419.96666666666664,207.83333333333331,6364,12599,1163.8990478515625,176.7435302734375,1160.2156982421875,175.87738037109375,0.3187401394049327,0.3864414095878601,3
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,4614,bus,212.3,419.96666666666664,207.66666666666663,6369,12599,877.8011474609375,400.6797790527344,831.5517578125,529.081787109375,0.29339827431572807,0.3439556658267975,9
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,4618,bus,212.4,419.96666666666664,207.56666666666663,6372,12599,896.2542724609375,327.48980712890625,879.4429931640625,343.263427734375,0.4417836580957685,0.5266047716140747,7
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,4634,car,213.16666666666666,419.96666666666664,206.79999999999998,6395,12599,1254.12255859375,420.0424499511719,1091.0025634765625,155.83493041992188,0.4307825527560543,0.6449744701385498,213
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,4643,car,213.53333333333333,419.96666666666664,206.4333333333333,6406,12599,1270.4873046875,213.096923828125,1157.9827880859375,523.5062255859375,0.46537782795223076,0.7342087030410767,1596
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,4623,bus,213.56666666666666,419.96666666666664,206.39999999999998,6407,12599,910.7538452148438,218.73318481445312,899.010009765625,227.0997314453125,0.3009379936589135,0.34797146916389465,9
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,4650,car,213.93333333333334,419.96666666666664,206.0333333333333,6418,12599,89.73310089111328,528.6813354492188,88.33783721923828,526.891845703125,0.29952102473803927,0.34352195262908936,7
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,4654,car,214.06666666666666,419.96666666666664,205.89999999999998,6422,12599,1176.024169921875,218.37515258789062,1176.024169921875,218.37515258789062,0.3443329632282257,0.3443329632282257,1
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,4657,car,214.23333333333332,419.96666666666664,205.73333333333332,6427,12599,1252.983154296875,549.5756225585938,1236.358642578125,530.0421142578125,0.38322512805461884,0.42084527015686035,4
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,4670,car,214.43333333333334,419.96666666666664,205.5333333333333,6433,12599,1259.859619140625,217.67324829101562,1263.915283203125,172.4425048828125,0.49123709127306936,0.61819988489151,80
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,4677,car,214.5,419.96666666666664,205.46666666666664,6435,12599,1255.9638671875,303.1875915527344,1251.669189453125,281.9412841796875,0.3306129665478416,0.5035180449485779,23
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,4681,bus,214.53333333333333,419.96666666666664,205.4333333333333,6436,12599,1186.74560546875,510.6631774902344,1044.2144775390625,164.95309448242188,0.39836096299159063,0.6207722425460815,154
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,4693,car,214.63333333333333,419.96666666666664,205.33333333333331,6439,12599,1270.8968505859375,358.1355285644531,1271.05224609375,344.96905517578125,0.5443563332428804,0.6263786554336548,37
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,4691,truck,214.66666666666666,419.96666666666664,205.29999999999998,6440,12599,811.192138671875,238.67713928222656,567.4091186523438,603.253173828125,0.32164748098169055,0.4918093979358673,70
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,4702,car,214.83333333333334,419.96666666666664,205.1333333333333,6445,12599,1027.456298828125,213.5513458251953,1037.65771484375,100.87152099609375,0.36329021372578363,0.5696361660957336,66
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,4705,bus,214.96666666666667,419.96666666666664,204.99999999999997,6449,12599,724.2486572265625,608.9533081054688,724.2486572265625,608.9533081054688,0.33608436584472656,0.33608436584472656,1
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,4706,car,214.96666666666667,419.96666666666664,204.99999999999997,6449,12599,1075.4237060546875,192.20169067382812,1083.16943359375,120.05059814453125,0.3166759330214876,0.4460434019565582,33
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,4720,bus,215.4,419.96666666666664,204.56666666666663,6462,12599,694.9481201171875,645.5491333007812,693.0053100585938,647.0099487304688,0.31117860972881317,0.3407357633113861,2
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,4745,car,215.9,419.96666666666664,204.06666666666663,6477,12599,1252.0997314453125,599.9443359375,1234.39697265625,458.8979797363281,0.38363354759556906,0.5297720432281494,14
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,4749,car,215.93333333333334,419.96666666666664,204.0333333333333,6478,12599,1098.58056640625,137.70993041992188,1121.6387939453125,201.84213256835938,0.39775423868647164,0.6061194539070129,265
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,4779,truck,216.73333333333332,419.96666666666664,203.23333333333332,6502,12599,789.8671875,292.615966796875,789.5986328125,293.71124267578125,0.3550861030817032,0.39841148257255554,2
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,4783,car,216.8,419.96666666666664,203.16666666666663,6504,12599,863.99560546875,127.91812133789062,863.99560546875,127.91812133789062,0.32284945249557495,0.32284945249557495,1
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,4786,bus,216.86666666666667,419.96666666666664,203.09999999999997,6506,12599,790.145751953125,297.08544921875,791.5067138671875,299.09686279296875,0.3315630455811818,0.35398977994918823,3
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,4791,truck,216.96666666666667,419.96666666666664,202.99999999999997,6509,12599,922.7733764648438,133.88551330566406,927.6502075195312,142.77725219726562,0.30956079893642,0.3987404406070709,9
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,4801,bus,217.36666666666667,419.96666666666664,202.59999999999997,6521,12599,786.0912475585938,317.36517333984375,785.3826293945312,318.8499755859375,0.2959705889225006,0.33890265226364136,2
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,4805,bus,218.1,419.96666666666664,201.86666666666665,6543,12599,1203.325439453125,384.3643798828125,1148.9271240234375,267.3787841796875,0.4071393943194187,0.7396420836448669,66
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,4817,bus,218.96666666666667,419.96666666666664,200.99999999999997,6569,12599,861.3856201171875,169.90426635742188,587.711669921875,611.468994140625,0.3339337471505286,0.5089206695556641,71
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,4834,car,219.5,419.96666666666664,200.46666666666664,6585,12599,911.1407470703125,219.05401611328125,693.8344116210938,638.2584838867188,0.3033228588325006,0.46971768140792847,54
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,4839,car,219.6,419.96666666666664,200.36666666666665,6588,12599,1031.0086669921875,107.63103485107422,1030.3291015625,108.85874938964844,0.3147410189404207,0.3643871545791626,17
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,4842,car,219.63333333333333,419.96666666666664,200.33333333333331,6589,12599,1254.020751953125,403.161865234375,1250.839599609375,389.9984130859375,0.3464193642139435,0.4084315896034241,7
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,4862,car,220.2,419.96666666666664,199.76666666666665,6606,12599,750.6029052734375,94.7735595703125,766.2667236328125,97.48634338378906,0.36188911753041403,0.5109016299247742,14
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,4872,bus,220.66666666666666,419.96666666666664,199.29999999999998,6620,12599,1224.668212890625,358.30108642578125,1107.3404541015625,261.5638732910156,0.3712685387581587,0.5375546813011169,32
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,4901,car,221.2,419.96666666666664,198.76666666666665,6636,12599,878.243896484375,310.74810791015625,877.1729125976562,313.2237243652344,0.30013713240623474,0.32554149627685547,2
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,4916,bus,221.83333333333334,419.96666666666664,198.1333333333333,6655,12599,1185.0242919921875,317.07891845703125,1183.466552734375,314.94879150390625,0.3204276959101359,0.3611711263656616,3
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,4925,car,222.26666666666668,419.96666666666664,197.69999999999996,6668,12599,1257.492431640625,440.5410461425781,1229.025390625,409.285888671875,0.42288965199674877,0.6250932812690735,28
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,4935,car,222.5,419.96666666666664,197.46666666666664,6675,12599,891.9876708984375,55.872802734375,890.0972900390625,62.90617752075195,0.32360054850578307,0.3558850586414337,5
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,4943,car,222.73333333333332,419.96666666666664,197.23333333333332,6682,12599,1269.263427734375,315.423583984375,1268.5736083984375,318.0000305175781,0.42677598595619204,0.5411604642868042,5
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,4950,car,223.03333333333333,419.96666666666664,196.9333333333333,6691,12599,1261.3681640625,235.60736083984375,1254.40625,269.03900146484375,0.3610995119580856,0.5157516002655029,52
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,4954,car,223.1,419.96666666666664,196.86666666666665,6693,12599,1251.56494140625,538.4993896484375,1033.49609375,281.4480285644531,0.3593539264467027,0.6001922488212585,126
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,4966,car,224.06666666666666,419.96666666666664,195.89999999999998,6722,12599,1257.7535400390625,463.5823974609375,1182.643798828125,385.7263488769531,0.44760608797272045,0.7758541703224182,96
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,4968,truck,224.16666666666666,419.96666666666664,195.79999999999998,6725,12599,1256.7666015625,462.16485595703125,1254.922607421875,457.86566162109375,0.3281399756669998,0.3756440579891205,6
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,4975,car,224.5,419.96666666666664,195.46666666666664,6735,12599,1111.60205078125,156.465576171875,1094.6865234375,182.09481811523438,0.3233691812571833,0.42823079228401184,59
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,4977,bus,224.56666666666666,419.96666666666664,195.39999999999998,6737,12599,1184.70556640625,372.519287109375,1129.3712158203125,315.1315612792969,0.38651372464197986,0.5776945352554321,53
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,4986,truck,224.8,419.96666666666664,195.16666666666663,6744,12599,839.9783935546875,192.22683715820312,839.9783935546875,192.22683715820312,0.3270737826824188,0.3270737826824188,1
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,5019,bus,226.96666666666667,419.96666666666664,192.99999999999997,6809,12599,1061.3043212890625,332.24554443359375,1061.3043212890625,332.24554443359375,0.3472350835800171,0.3472350835800171,1
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,5047,car,227.83333333333334,419.96666666666664,192.1333333333333,6835,12599,1190.487060546875,454.68743896484375,1190.487060546875,454.68743896484375,0.34915491938591003,0.34915491938591003,1
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,5052,bus,228.1,419.96666666666664,191.86666666666665,6843,12599,1175.0518798828125,415.822509765625,1175.0518798828125,415.822509765625,0.3279051184654236,0.3279051184654236,1
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,5066,car,228.6,419.96666666666664,191.36666666666665,6858,12599,1243.329345703125,287.4361877441406,1208.324462890625,307.01458740234375,0.39403795617999454,0.5649631023406982,165
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,5077,car,229.1,419.96666666666664,190.86666666666665,6873,12599,1102.74365234375,229.4933624267578,1084.6312255859375,239.66256713867188,0.3058466042081515,0.4079374074935913,60
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,5086,bus,229.43333333333334,419.96666666666664,190.5333333333333,6883,12599,1146.61962890625,357.4048156738281,1017.0785522460938,248.7194061279297,0.3747737582992105,0.5613766312599182,136
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,5097,car,230.13333333333333,419.96666666666664,189.83333333333331,6904,12599,898.394775390625,171.980712890625,394.21478271484375,692.702880859375,0.6613963505526854,0.897331953048706,422
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,5098,car,230.16666666666666,419.96666666666664,189.79999999999998,6905,12599,1093.3701171875,370.4242248535156,987.5557250976562,250.04502868652344,0.35942151938399225,0.5748950242996216,73
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,5102,bus,230.4,419.96666666666664,189.56666666666663,6912,12599,1126.21630859375,339.7484130859375,1124.37353515625,337.4837646484375,0.403254908323288,0.5288102626800537,5
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,5125,bus,231.23333333333332,419.96666666666664,188.73333333333332,6937,12599,1112.928955078125,324.82366943359375,1112.928955078125,324.82366943359375,0.3831716775894165,0.3831716775894165,1
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,5137,car,231.96666666666667,419.96666666666664,187.99999999999997,6959,12599,1269.66650390625,440.9884033203125,1252.2847900390625,489.64599609375,0.36156889684218213,0.5848906636238098,266
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,5143,car,232.3,419.96666666666664,187.66666666666663,6969,12599,896.8673095703125,148.51275634765625,657.068115234375,693.8427734375,0.6436248734754776,0.8867039680480957,554
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,5146,car,232.9,419.96666666666664,187.06666666666663,6987,12599,790.8394775390625,194.50274658203125,669.1275024414062,688.98828125,0.6475685444259017,0.8524421453475952,457
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,5177,car,235.06666666666666,419.96666666666664,184.89999999999998,7052,12599,1237.4359130859375,565.8383178710938,1049.7679443359375,328.7334289550781,0.3000793433189392,0.39928245544433594,75
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,5127,truck,235.56666666666666,419.96666666666664,184.39999999999998,7067,12599,718.404296875,354.21905517578125,543.5765991210938,586.4159545898438,0.3185626745223999,0.5054741501808167,20
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,5183,truck,235.96666666666667,419.96666666666664,183.99999999999997,7079,12599,721.5625,286.9008483886719,721.5625,286.9008483886719,0.25552088022232056,0.25552088022232056,1
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,5199,car,236.73333333333332,419.96666666666664,183.23333333333332,7102,12599,1258.74609375,464.6864929199219,1257.86962890625,465.0711669921875,0.37848541388909024,0.4273822605609894,12
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,5201,car,236.83333333333334,419.96666666666664,183.1333333333333,7105,12599,1079.70849609375,257.94580078125,981.8440551757812,455.8982849121094,0.5085341847766234,0.7509549856185913,1028
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,5211,truck,237.3,419.96666666666664,182.66666666666663,7119,12599,1257.601318359375,465.7281494140625,1257.567138671875,466.4539489746094,0.32889264822006226,0.3496519923210144,4
mubi_road__yolo26l_default__bytetrack__full_frame,mubi_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,5221,truck,238.0,419.96666666666664,181.96666666666664,7140,12599,1258.37255859375,470.08135986328125,1258.21923828125,469.1805725097656,0.3677084545294444,0.41103580594062805,3
